,A,B,C,D,E,F
419,16.375487839209818,2.231504847986086,-1.6117793694430036,-4.133789912780495,-1.6893657179943302,-0.1936972893058157
420,7.004285048963809,0.14191088121122836,0.1317304754928626,2.4725275105244577,-2.5570019567356552,2.744661169334745
421,3.643368355218441,0.6476751840274801,0.7260030366328639,1.7160811582683086,-1.618035166603938,2.375303122433416
422,1.5809265142803148,1.3254874215666206,-1.5244764968258295,1.198801609985079,-2.2339524472566716,0.8564744264969454
423,1.0482298842129703,0.7323222617768201,-0.8193348635320907,-0.6353431475900622,-1.9037783685348173,1.0905142438746154
424,0.22481375441212684,10.316244812548376,-0.42384821654438903,-0.9757766315640177,-1.2281297675185625,0.9116837431454585
425,1.5690734540946887,0.2202637175470793,-2.76291846087328,0.8320386825173081,-0.9445251056687938,-1.8697149871460494
426,2.042034992019236,6.07431142008209,-0.7335287676342835,1.0783435109567594,-2.0181970216423957,0.9824001905928734
427,1.2673979789605991,0.15323477726623883,-0.8144576992962403,0.6149554877546866,-2.502870574690911,1.803747441969403
428,2.1365369129509872,1.4695943749165679,1.3136580209302828,-1.4610141686877225,0.7559469989980035,0.5063367374331653
429,5.619871304684206,2.370019157058972,0.08250555277767592,-2.5368761300377773,-0.6632619464826206,0.7979416913612863
430,10.282083824445731,0.7555226088047873,0.05590829463825946,-3.1069640001321273,-1.2934578393910607,0.9571903552639589
431,2.7531578310437554,0.002477817299647427,0.4541979960951427,-1.3609613074429965,-1.1226684070321369,1.5253950042271551
432,1.0688010286241123,0.048555092802059927,-0.10560145763335443,0.41113790276739964,-0.1402059005404407,-0.06366298433619745
433,0.6245422541630254,2.4557296465589094,-2.6006697338578824,1.2237114820106494,-1.0512116403502976,-1.3484883430798136
434,2.3681071451629156,0.2120693963885971,-0.21289599212132237,-1.2204771566809436,-0.3272796329833796,-0.009476935582775209
435,18.035053274525296,1.2843142175592062,1.8603917670951482,-4.22510693221835,0.42124130964316964,1.6444176836244346
436,2.812886037060512,0.6971259474173291,-1.2448823759436858,1.4646672916423358,-1.7075546328466755,0.5407194965357388
437,2.082003452753776,7.135984755180798e-05,2.2702595314219653,-1.086765032021812,0.07654697291264201,2.1799687142569035
438,1.3032366142842242,0.11552742478640203,0.24285272700492658,0.6394976684164213,-1.4685504684386435,1.6552418910606788
439,7.8916826356526295,0.03042260609635411,-0.06974637328241627,-2.6440877721754563,-0.1641466248696246,0.22010482880482773
440,0.36450922239981387,2.468138805028113,0.9789301863416207,1.1159015213651924,-2.1470813526961003,3.095564169667277
441,1.8342922795878478,6.2783291765184295,-2.4316986296050787,0.9661049891666307,-1.5713452585893743,-0.5415366042710414
442,10.044805470665423,1.8294048676443737,0.07793408883051477,-3.2248404396907167,-0.37433993395029974,0.5504318356327887
443,0.5295221114633822,24.238380696060386,0.1828398566506673,-0.0505893694119226,0.13336539276356774,0.18868544841051532
444,0.9602556088268733,12.436104706914895,0.24399418131883602,-0.2603516859476489,-1.8127090462960394,2.1853073159892724
445,1.7769348838428425,0.005171236934774913,3.839679130105043,0.9359503374561302,-1.7290312037943196,5.896249252574904
446,1.5350453915341224,3.0984556689379295,2.17559762446695,-1.6227045065575454,-1.117547947745325,3.2509035480128645
447,5.4613115293331935,4.641131961493934,-1.975497222229111,-2.373091452316909,-0.21472304044210067,-1.9430296279093697
448,25.490246311802338,4.313816882585647,-1.267091422928786,-5.096803297368799,-1.166499197644538,-0.1185363895733583
449,21.410366835957877,3.29276466109661,3.60548119408377,-4.743207445574961,-0.4252773895293924,4.6030911961081316
450,3.471100581983567,2.6180071048932647,-0.8756792030350311,-2.106225861266691,-0.33095656000164186,-0.42972436796130165
451,1.1945522031126266,0.6232997071397957,-0.7157980781664987,0.6940102298538083,-1.28032314394956,0.5441050943693254
452,-0.24134445230209475,8.610471670532974,-1.6663731779174296,0.7376200824010093,-1.5084082445606546,-0.1912441708764002
453,14.320988904912332,0.9060340888841925,-0.09214252589079407,-3.7152619918557996,-2.241977605225655,2.4246518272633533
454,0.7440722928129689,0.5693113737626424,-0.019105662408024374,0.02923511647918664,-1.9252985998986292,1.4863977419298444
455,23.827135061575003,0.33932003039958114,-1.3471984443031455,-4.794080582598733,-0.2689157239991299,-1.1664221070974918
456,0.7544593436101713,0.5516216943839065,-0.12822296818961337,-0.042876108406211255,-1.4369589825310651,1.115819136241278
457,1.3555114004162556,1.73357125652888,-1.7899085970433888,1.2714650038399076,-2.310558156336118,1.1941162384082833
458,9.779954964754321,0.00014200626563779312,-0.1319782043704078,-2.979766728179018,-1.2473288309730721,1.1397587385470471
459,12.5025673098935,0.09144995092583727,-0.35009903963397565,-3.4067287421764596,-2.2850266942987654,1.8781694554802817
460,0.7754451159615154,0.5574528185305593,0.4137095172711864,0.16091770209376732,-0.669058208319983,1.3487162943494364
461,-0.18548761088781482,2.711709451807865,-1.243495764416096,-0.9069628448174458,-2.999357885384801,1.518829357234812
462,23.69312304277237,11.007303233364366,-0.13089149587835053,-4.876520188148257,0.9353616482995027,-0.7505869700602714
463,0.29786771064247086,3.2458578151293076,1.1810395001484577,1.1796151070333543,-2.8705771067779318,4.34096467408817
464,8.590331316322327,8.817286096156154,0.00992982516606867,-3.0839047266799975,-1.8768644266714105,1.7688092222593057
465,1.062678336686613,0.15516694260254765,0.3206703734309245,0.41683014744755287,-2.1033860076525994,1.9577594512653378
466,2.4895623674415654,0.005099653086398162,1.2830938372805125,-1.2604087234582542,0.022677835652311962,1.1333224976996674
467,1.9782380038362437,0.0197537299666985,1.2837110019673388,1.0380211375214299,-1.1630869839247575,1.923626640397685
468,3.5334094810999783,0.05510220758387174,3.4743056521620135,-1.622954713843414,-1.4735786050570479,4.910137631124551
469,0.9047861546014676,4.5065914428871965,2.255709050739638,1.0991764494635783,-2.488568291944986,4.767272545501039
470,3.1976994696207437,0.31126045122075874,4.576049217998664,-1.5312759213130815,-0.7246378722157358,5.377929876086855
471,0.7750043265093697,13.869823572081808,0.8896774773227051,0.7809538982282433,-1.9628042032725834,3.1302920930124483
472,8.30683700522342,6.701708703511097,-0.5682270680614999,-2.7371886561771595,-2.120078422378231,1.6154304902773187
473,13.940068372804902,3.923517089557058,-1.3740035977842333,-3.8404012757199455,-0.5092734147784689,-1.2569517534607573
474,1.1394660611803171,0.0030782682838399085,-0.27778839365821967,-0.4883908051651562,-1.9404075525917914,1.7443621907142133
475,2.3595008589947133,12.328712206788644,-2.746490262869236,-1.219288204016962,0.9156182075499938,-3.2416005747744587
476,-0.30063658481637434,2.6675062610650406,-0.39950078584976945,0.8295350341977276,-0.47894714374524205,-0.24915100378731614
477,25.234564060238462,4.808332373557366,2.9698830880233196,-5.023725965273981,-1.6541423618868172,4.528632613004629
478,1.2591619156130498,3.9176477566730323,1.3868991946388574,-1.4394092743487006,-1.6146689187516428,3.170634919490938
479,8.5508232709009,0.8852362518389546,-0.039704092045481275,-2.8313903661361626,-1.0909406309837024,0.7873798108156456
480,7.9330400233745015,6.348182220917745,-0.07467832213050053,-2.6522078272201153,-1.071320415426034,1.1138462241583946
481,8.710020329709494,0.10436210265427744,-0.1436255492780471,-2.795445562448352,-2.42268779067601,2.4588792424340777
482,-0.11141956268261374,4.247622735401597,1.3294803496066794,0.6601886630077773,-1.3727167170764139,2.5777060722155722
483,0.7708650215093557,0.6816351950086517,-0.1634973887655983,0.3055753926630329,-0.7247775926222091,0.6458248538594867
484,2.9998967559507133,12.33567886967159,0.005923987162447274,-1.4578899394858058,0.5060865568854679,-0.49104818417378504
485,1.2167311396038316,0.35510130785162314,-0.9592602112265641,0.6149590626657304,-0.732167651087937,-0.35920387438279244
486,4.554906265577865,0.09223221622511418,2.1229480714395534,1.9126451373924058,-2.0161170192229254,3.8515679148316972
487,0.5479983384713968,13.51757648117834,-0.23394296585338634,0.257587503539356,-2.00801113684834,1.8148082362724156
488,12.81530921849682,8.322975503965749,-0.8966115229338342,-3.6560023277776086,-1.265373054874865,0.3016768547914865
489,-0.5501377723689501,2.7900597820250406,-0.7009646519015318,0.6984003137825097,-2.467095612918635,2.1258554573930493
490,3.1792398963372643,1.165612747366191e-05,-1.5393337196933827,1.5094020921976614,-2.1420465823543995,0.5484989888263645
491,3.4858846483792325,2.3339584659775783,-1.8481320260402334,2.0678852621079944,-1.5950039278112578,-0.08825848064821473
492,25.67335850968011,9.04351235827599,3.383894354249756,-5.167263080518781,0.6500332210491856,3.169952438823864
493,28.14451172815113,0.02688362493873611,-1.1732414189494864,-5.219571615617319,2.711565067699919,-4.108802787444044
494,0.8835136551081012,1.6449842543034745,1.1714449844606931,1.0279534657175633,-1.4263696910197874,2.322281272397129
495,1.3740008423366186,12.492199052234827,1.0638110393736895,0.6897862504714358,-2.6966981975845963,3.5388296830389314
496,1.67723791390536,3.524326979024119,-0.6148716744705979,1.6443660302385825,-1.77374712124531,0.7183640498553376
497,1.4400340105178786,0.15957951573457757,1.4944864795071713,-0.7428287845425645,-2.295846599484191,3.864682129829716
498,1.2510498162988026,0.00025146862771769816,1.663971898556738,-0.5916963980307114,-0.5081613649251921,2.2763915072728858
499,3.342541335745506,1.2149675034507665,1.6851133616834586,-1.7587577224319366,-0.7546204576629428,2.2474526933162577
500,8.312715091428576,3.5809433549857332,-0.1332007788579186,-3.0523430189508756,-2.4409131419735166,2.1249328265241982
501,-0.2195024756376002,4.547089585309165,-0.07060674438374062,0.20999989597704527,-1.1369027744091094,1.5957831805668505
502,3.7807644400247202,2.285498717088204,0.17561216983712938,2.1296036918023256,-1.3177244941407658,1.9223827882620417
503,1.143441294646765,31.27778929463122,0.09434334033266199,0.5020177894401743,-0.29989302471732193,0.6487989775762786
504,5.673454502891953,1.549295676903744,0.28643752219323876,2.3981264122297716,-2.245577447633483,2.5960027674535695
505,-0.9790437990718491,2.9115613530886986,-0.34106415495273823,0.30605594124493196,-2.087973490739877,2.121196853953194
506,1.0679694060354452,6.82800669724242,-0.04570746189591542,-0.5583944070262894,-0.31440605599299043,0.35671259239303554
507,75.26999182571062,4.2277810917665075,-0.6781343584613876,-8.70832406595763,-0.9825038905853104,0.5589558417435089
508,99.11633019029509,0.10120427185400811,0.0813507178484222,-9.91062569934915,-2.0621584085017344,1.8472560144137753
509,1.7683217966829534,0.5996820244381524,-0.8458879442597035,-1.0207161508070035,-2.5431926071201096,1.9869555030991068
510,1.4722249291482183,2.1545487164783856,0.2815574631368951,-1.4568591262426849,-0.16214671804585956,0.6526596424608488
511,-0.656357496426502,2.162178088467977,-0.06957585275730784,0.014350488112579995,-1.5107838451647426,1.4575651716703542
512,26.64096390915791,4.692075007580565,2.072006127323403,-5.173038881005777,-2.1931594616775323,3.9636591081940713
513,0.7990395269112879,0.8814329176132214,-0.22293921825020233,-0.5119064575595043,-2.037621335572204,1.7637132177401091
514,4.7332987324916145,0.5833895615563869,3.0445629823356475,1.9994382272332185,-1.789048351851814,4.805139694873177
515,8.784563417503941,35.00382098649234,0.028365093528120285,-3.128205192916328,-1.9934661093734705,2.382764397503789
516,7.7235614908260155,0.6000701246370964,0.9918039584696464,-2.6452448379723945,-0.4298013959451691,1.3214779500804428
517,-0.5354729769448704,3.638804688435784,1.2166587934715012,0.6652049111532687,-1.483659353806583,2.4553714031506773
518,-0.08506213534916549,2.3526044799349166,0.15595316055683944,0.8476770337608066,-2.2183479801168673,2.621175669544674
519,4.4532271989577765,0.2856890254852234,1.8906699445259336,1.8954720462888504,-2.24890648947408,4.462951298285884
520,-0.00661941243187289,3.0975433434370414,1.6793657135085998,-1.0447321920439285,0.7391577495641811,0.8304946810131337
521,12.283825159685668,11.901320560422528,0.14640304046100994,-3.405289127417408,-1.174659656408446,1.209242246254817
522,0.04909294524192498,1.6288652290231107,0.13734293314296184,0.4540748812689779,-1.886923691359835,2.2705578364718693
523,100.66735726318092,2.0171002652812864,0.032739697732736515,-10.0597239776007,-1.1289345682396759,0.9791382984247019
524,3.6595926768085505,0.8565198587088947,0.18950406754525234,-1.7616970639853553,-0.14297179114711356,0.535514304107656
525,1.5865406680094318,0.7035114155185038,0.5443867793658077,-0.9607393438639624,-1.7760309808565404,2.4590913207649585
526,1.400808374787439,0.4841164956957378,-0.47394041161304357,0.7840769435746857,-2.5364319309146723,2.2844484643105463
527,-0.2352547846844726,2.1637366007670105,1.6133978009442964,0.6500783049426491,-1.2253767561742865,2.7550506461977853
528,50.99707003771496,29.845582877017996,2.880248275883009,-7.148123680333248,-0.09666699088487296,2.7864225999406216
529,2.9524891622408567,4.084198605315296,2.4673739233128233,1.907675420278467,-1.6770713147970189,4.255582634431838
530,3.945878136569995,1.2955113574197976,1.3603022745741993,1.9424499294606687,-2.2726847647971273,3.942906238018969
531,2.8174679670179,0.0224819881733705,-0.169679387514509,-1.3844765999449453,-0.7886166444176234,0.5357303698722183
532,3.1261257810063454,0.9608540047500654,-1.6399162804942058,-1.6286068822787894,0.4386192121736693,-1.7714761509492967
533,0.8333615655165673,11.653009093294147,0.5643376163533985,-0.5668579995141024,1.4788081215013764,-0.517333637240966
534,-0.20037361690976735,4.574963676448123,-0.5229482793151812,-0.1888764472605931,0.7303478992625998,-1.3400707728044177
535,11.147960214569947,0.013859221513975537,-0.22809399049078602,-3.2011109058526346,-0.02511543568102803,-0.22124482111166627
536,9.57308348714457,10.542916643892502,0.03747258077694301,-3.179543257987296,0.3283412324862506,-0.06551066345508857
537,5.220066250550803,5.66585129115765,-1.5673760126898126,2.1221914232997197,-1.84439694107106,0.36374593772405694
538,2.609694082519219,5.120268798892023,-2.945220504057515,-1.5205541394855016,-1.0493313734286853,-1.8872416011718307
539,2.680107328187668,0.19175448852465196,-1.9603260369166546,1.3407053123661998,-2.4443191471945167,-0.036120104248031026
540,1.2335991013071355,0.6496321681955806,0.0008751247631418029,-0.7323575146990096,-0.8749569407482768,1.0014809837669634
541,0.9075037775596643,0.075697018009849,-0.07545522961128286,0.0970680614739432,-1.2524193093356848,1.2984788655146315
542,-0.9319605810429251,9.371426906961506,0.7187661669088051,0.4070274788597599,-0.9396065628651148,1.6130350858770526
543,3.4672575617382746,0.7109916648839157,-3.0714311439784567,1.6758870005804063,-1.3977156259656116,-2.2731327263929084
544,25.522547253635565,0.0003057253194563433,-2.029027798487955,-4.962015929024718,-2.064347018674549,-0.13611771917711266
545,1.405409728607122,0.10272210024738912,0.054510582378938036,0.7139578317313822,-1.3219674433961908,1.3320238797983253
546,-0.9195734299363207,3.7288727342156798,-0.20984915893997008,0.10923465712432501,-1.6013951662459394,1.7020469082059282
547,112.04904954954844,0.27339780890132703,2.905412460446158,-10.544441440722542,-1.3498148610303415,4.375516325628326
548,7.793589552520648,1.242231422697209,0.8678645183092986,-2.7513559017980835,2.2246154386255017,-1.5735520977963857
549,8.328892958946767,0.3708492186767574,0.01156291208134591,-2.7378692115570944,-1.2850463705773847,1.2508938582973648
550,4.8063126503189295,13.298429834247461,1.4811584756817087,-2.0399921170576927,1.0100262461291671,0.2430568391698786
551,-0.2531119236050272,1.8880554459698589,-0.14974409476734357,0.3973745047933177,-0.7302034799516137,0.3767824576328515
552,7.922390755827364,3.778948855045252,0.02262012934157267,2.9707099071847347,-2.8891086130639523,3.099146994643223
553,-0.4593688492181469,3.9421610396853466,-0.4681251224597059,-0.579641951474213,0.008697519958684063,-0.7175012660040896
554,-0.1117975823518392,1.912624274954677,0.4827241026899014,0.5678618122879158,-2.114212098755839,2.0632142695577254
555,-0.520171500067479,2.67260505303869,0.9878304420493743,-0.686228542464636,0.41689227997701084,0.5812237436786775
556,0.680974643505131,0.6887862508835186,0.016545022056044186,-0.08950631193034286,0.823398752839013,-0.7114635985386757
557,12.124814957787638,0.586790796086588,-0.171112259715814,-3.3750774604780283,-2.23722079500209,2.000787699164428
558,6.060547269687424,1.9221619788958004,1.4505867324823494,-2.550251437179343,-2.658906383560115,4.475798190458657
559,4.351050398742633,3.418040502201888,-0.7474857716470341,-2.3263998384690194,1.787183070670347,-2.778458370657768
560,10.584004215279505,2.4025127280120233,-0.25875904621005485,-3.3796667936258618,-0.9482423534713443,0.6368447234918825
561,20.55897713302776,0.1868343679046734,3.4666286784776377,-4.435700028303812,-1.268752045533815,4.818051773935768
562,2.9378298578452755,0.0353101830365876,-1.5077725027911288,1.4274130366205462,-2.239059767066571,0.7046643977523604
563,5.161871702624428,4.292312965059333,-0.9940972957538844,-2.3809150221677804,-1.6206928839367358,0.5240787567881835
564,0.7267669352833558,10.216867486383233,0.511606095543952,1.2361962601660523,-1.6148873326536695,2.33048012488765
565,-0.29283556638102437,2.7605167358234746,1.0107721112653911,0.8570205548085972,-2.4173230705548567,3.3054496172645984
566,-0.7435332621056906,10.147657856192932,-0.19726937213725498,0.32469242773169515,-1.9345926373202258,1.7639403989371942
567,8.265529422827493,0.185279299937477,0.09224103946449891,-2.7169282961307712,1.3393243616402652,-0.9221397390238566
568,0.8030546473904686,16.006892686675027,0.6339415765822511,1.3629973392871224,-1.8126976767335803,2.6355909315195643
569,-0.49961576153720655,2.069447449230461,0.05059182959466613,0.2787119828290121,-0.6920988354367774,1.0951071693699657
570,22.668992267183,1.152505002784661,-1.4844816001109244,-4.728831500622723,-1.552993795183517,0.2703543275851992
571,66.01575921004518,9.313087927242577,0.25077491289969306,-8.191982857595086,-1.7290151533306295,1.9458995488451614
572,8.527166712615816,2.1706902185705292,0.2897708261686912,-3.031629328836434,-1.9299315900493519,2.2587910122200965
573,5.003890106789887,1.3603164233724854,-0.06019513264639171,2.2122422222959677,-2.301438207711245,2.1681551933615877
574,3.1315053219396263,0.06148687997259659,-1.0239159652915646,1.4941384889607958,-1.4135153738920891,0.40073860509405446
575,33.798088976487854,17.75544152352742,-0.1832150975130764,-5.782586811228408,0.1152418209372954,-0.2918686789989248
576,8.730940897952324,1.8990736296304687,0.21074278209434688,3.025294775949504,-2.6115890064263785,2.804316434159305
577,3.15971204109466,7.49582464631159,2.5443970457098404,-1.7053498333317636,-0.34623710392577556,3.1158272413040855
578,5.0737538239692865,0.9684404299944822,2.6741369939146504,-2.146211381322119,1.4998097306600489,1.192715313473242
579,0.54686279223739,1.6964930411921664,-0.5471056534474852,0.8782275065338304,-1.0017989122700466,0.1645349588749483
580,0.45791606258578854,7.2653142246143,0.04095642151651574,0.04144413872000485,-0.601756058495556,0.633433805824028
581,3.132576996837268,0.17016942252069941,0.23133675903808867,-1.4986913247557667,-1.4268622572249958,1.556502319141124
582,-0.15906033982790502,1.8230605545760086,-0.818715148462836,0.4354211769243683,-1.6289174923157335,0.9150498783523103
583,66.31472203535814,3.52105771537748,-0.6912366327904333,-8.20625613401816,0.16414379515940813,-1.0345983406000727
584,4.556712666857649,0.023683721930124458,3.274250401508695,-1.9120794681749063,-2.020012357874129,5.568365623594008
585,1.5857379412823318,0.01760123864492873,-0.22398771008582036,0.8276156225021833,-2.025303193188717,2.3701465556992543
586,2.295378169938875,0.2933253453146162,-1.9044523084431435,1.1988099349684311,-2.6047117974172194,0.39304039764439536
587,0.841361696330924,0.4908886883388913,0.38344446758833667,-0.24187229140328836,-0.19663513413437295,0.43092520831945696
588,2.5355865557518666,2.693953465663431,-1.8687712274351225,-1.880455476545717,-2.271139346429004,0.594640029382342
589,0.0844784724734535,4.3816526781532374,-0.12750911206121004,-0.7129325112385831,-1.048759858134559,0.5876123994547529
590,1.130972097517764,0.5825764352757034,-1.091192576041148,0.6284735077904884,-2.043129272375389,0.9667760342925428
591,1.8709621704523538,8.864224610834485,-2.197206903777537,1.678385533614101,-0.7784571156262388,-1.294957260322183
592,6.18061539370231,0.1616098008422304,-0.5115503095874754,-2.3005870206327117,-0.3270020514864599,-0.38449635459033527
593,27.831029133418355,3.1847211202104484,0.20621732411970423,-5.378582901171868,0.3422266377057377,-0.2469573461358252
594,-0.27987327958948466,1.9294066635611298,0.3159284906400771,-0.41249825705527554,-1.2329826265592105,1.7400352708825382
595,1.9019284375998582,1.820054520131177,-0.2793431603612015,-1.4992225861040205,-2.146645819329196,1.2745191325286287
596,1.166255567300806,1.3854277615361457,-2.1213605543816128,-1.0397122436744592,-0.39346977664011595,-1.8056276171018133
597,1.0027741797020766,24.95635235502525,-0.5008187886043959,-0.34255683354857913,-1.8271118764178849,1.321208380161455
598,-0.3171288216033865,4.079398650379769,0.632360043248903,-0.6111336572962449,-0.27538098376260856,1.027641292582892
599,3.760239025528686,0.07908703535742716,3.8289369803919953,-1.6918686576950828,-1.4102869951052046,5.184364293015248
600,-0.5930473435188572,2.089425243843131,0.16240131267659969,0.04119775608095422,-1.1816021017575258,0.7903023653835599
601,-0.8023491030825187,2.4465363721387288,0.26884367532864745,-0.2544078127668795,0.4012158238520863,-0.1836202808203672
602,1.4396252327712042,2.087659183964933,0.49305795925382834,1.42577531077896,-2.1721027526929446,2.94435411172635
603,14.46552999326557,1.9901939032700924,0.6108789681350241,-3.869340394128565,-0.11936074359061788,0.5347133962984656
604,0.2926320133628224,1.187783395976901,0.06360893773222016,-0.13405226208174525,-1.3202717405738378,1.6565794423098508
605,54.891188509813546,0.38384307376045573,0.09667605835456121,-7.352755332716621,-1.9952879104847434,2.1529215565082445
606,6.987619411081428,0.37721429512461285,-0.6225293004452234,2.4813262350391656,-1.582497426851234,1.0161472161359157
607,0.38132833955569523,1.4107922166161866,0.1711653025782704,0.5666223211167322,-0.3861914379069967,0.4633242684218478
608,3.7043645258117097,1.6930813799751245,-0.5289511743189192,-1.9812621781697581,-1.8704876635948242,1.676654796700327
609,12.77471668052544,0.0152171728135458,0.06540420770062448,-3.44585072790319,0.11078839207761393,0.31394014590020297
610,1.524014181930352,3.54473520532086,3.269122452796507,-1.5946478113243516,0.4291126443262302,2.600723090859083
611,22.699740322011138,6.800283820357105,-0.6395359624885125,-4.682898449211706,-0.644571659383123,-0.05193135849279609
612,0.8947182713858209,13.929121029649336,0.5370582861122202,-0.8872568437636073,-2.2444039595564163,2.4575688016774633
613,1.1748187147986662,0.5564341679170699,0.229637103467098,0.6517128608704612,-1.9921786054892254,2.0072440570337458
614,1.0613275228734915,0.022448072532938085,1.027312176445433,-0.40079202811296133,-0.68367216646954,2.1055486677233834
615,2.9644592266507863,0.12766796042562945,0.015256252219361494,-1.4393236248470485,-0.8845758617542431,0.9949540881138065
616,10.461179380594007,2.587380848381671,0.13572434898586289,-3.377950513300987,-1.8411653388284868,2.522785458121507
617,0.905471219440099,0.1684118515593695,-0.18088004797855314,-0.13665207065180063,-1.6946003150351197,1.4190295856195403
618,-0.7996666928584999,3.3277918865157785,-0.4987439762957036,-0.5311337268531684,-1.6832664887327442,1.3429971243732672
619,2.2589195700139912,1.424221382124397,-0.13866483629291365,-1.487253738480245,0.6903504648737163,-0.846240582763467
620,14.457255019509457,0.2999021468562885,0.808031669053389,-3.687945823477063,-2.3783319264457026,3.1012224587807578
621,1.2188241511152513,0.4553216129414749,0.8054463452050741,0.6478883280959047,-1.415237042745591,2.231472787169932
622,0.9909252146112392,13.472436822878999,0.5110238450617791,-0.6878468276713248,-0.35946097234026897,1.0497256423231571
623,0.4784585645682301,1.1227389666495593,0.2836030949285125,0.37986559999201264,-0.9144560406522966,0.8369352484425803
624,1.414871562461493,0.7461806259511565,0.9516577155500382,-0.8829719037684566,0.0053632876906059,0.7636640593697013
625,22.388265884296793,5.484476504759072,2.353364672804653,-4.6679426182265615,-1.607389477932995,4.058631344716098
626,1.2678972163822033,0.0015427416747730775,0.0770620332817235,0.6057666101176137,-0.6156410766673929,0.9797576879028598
627,6.481066943458883,0.09422167834908428,-0.19419048448644455,-2.363166795292915,-1.108016072890388,0.916748708953592
628,36.60694202715567,0.42796725999464125,0.049320109278903346,-5.9829913542950885,-1.2805784845335486,1.4938634340736834
629,15.812228366642252,1.462928720196719,-1.1990207626100617,-3.975377290111685,-1.6216003985409984,0.3134269338334426
630,54.954759567071136,0.021423371505310033,-2.7326486963126895,-7.352145524827647,-1.7759362848659985,-1.3961523038617643
631,86.40564782950788,0.5026709156837373,0.17599405220615702,-9.253561675433627,0.038974634462783486,0.446864123899927
632,55.07056142722964,0.006222084008062197,-2.074904872982564,-7.360002416022523,-1.7280178548529812,-0.2571213501219528
633,0.9129698845042443,0.0015637941749261492,-0.09712957461512907,-0.10966260418021379,-0.9558379994053208,0.7732232887340795
634,13.354641827538291,1.9720843869676685,0.0633381866393598,-3.7207930616987674,-1.7294057347156224,2.069797030786933
635,1.3495709576428763,12.3462192111253,-0.8978387866852177,0.6875764246202054,-2.018056451941255,0.9263328869581184
636,5.177126038284676,0.6315379146599092,-0.7547524288299067,2.1140152125910916,-2.096258479027519,1.2817722288908782
637,31.80335353589242,0.5712886933030682,-0.004909069997003002,-5.57325788559579,-1.3067882316190578,1.440573883874514
638,78.35699615576603,0.017475488640944045,0.8367465109903541,-8.800920612513053,-0.2214861960647161,0.7386998178777431
639,0.0954488629253181,9.673088092091923,0.8184591231443252,1.0788108085868702,-1.3342271309769482,1.6988121703481478
640,0.9525316128707447,0.03487029975348398,-0.6142421283943355,0.22846071806069057,-1.806193700794862,0.9443850988129198
641,-0.18003721597726627,2.4277689023891575,-2.7687487368364616,-0.8215116867229357,-0.5021219171440018,-2.125806241096656
642,4.216717583142363,1.9039473163074376,-1.431957093637368,2.1547145395539946,-2.370800675931844,0.5717518293273499
643,3.387307318791563,0.002087774721292123,7.30470815134875,-1.5768209402839295,1.0269729304821702,6.512355243800461
644,91.04919675174483,7.966922045096413,-0.13285481855154216,-9.553059823579504,-2.513748209459149,1.9979746112921113
645,1.288225079435558,0.3175469566161786,1.502798626619214,0.6612682150275557,-0.15395811663717573,1.5843278980115978
646,2.611396974845867,0.45049717709907183,-0.7799589525115793,-1.3454445429673956,-2.2335369560356297,1.0795524880589182
647,-0.4656105793323366,4.259884458958042,-0.04006444457310732,0.265826177831362,-1.1669014170567267,0.8429488041688138
648,1.6118664961649827,1.4838052365097683,-0.49379337978343985,1.2743782251292737,-1.9828320189633506,1.9868615811341668
649,2.3662073990273047,0.6170995227444738,-1.116752882246401,1.2844072050827464,-1.9766063492167962,0.45884565285060613
650,124.52294238087646,1.6270509522990613,-0.20423106212633246,-11.165940270312941,-0.44394401388694227,0.06004263825885092
651,30.604745517921202,4.511850147683295,-0.3782662164572343,-5.55904647320896,-0.4513896606083053,0.020576993489001272
652,38.517405318644485,14.133809811061099,-0.0177857763829163,-6.213944236504137,-1.4195511853287024,1.133181965569455
653,3.0213941268586266,27.951433868151152,-0.9415599457188096,-2.0171187586989068,-1.6269925889100398,0.7210296243678717
654,10.45856376574715,5.552642235900265,0.1074156169918102,-3.1325399296005125,-1.1291502727445226,1.2096010313374712
655,1.1821719527571686,0.492677004288146,-0.7698282176547019,-0.6325795611940963,-1.0062290846212725,0.19371113488876018
656,4.202549835987809,1.3975879481325246,0.8906874730876095,-2.0320583194116417,0.5803516206947262,0.43417528394285554
657,23.0493227806923,8.708167935716814,3.6244832698755145,-4.889009538009795,-0.990039290076247,4.622131764371625
658,1.1068548872707746,25.08516714588631,-0.21017928571586456,-0.45501769202267695,0.16013013535704068,-0.3133116860110186
659,7.411289569694369,4.725314232277264,0.13017385018437436,-2.73814160649353,-1.0294604245355816,1.4709003561420269
660,1.3711995234429286,2.108829945708975,-2.069024317686519,1.4080847700289,-1.986522735021616,-0.2093572591120559
661,-0.3675523946483208,1.843662479942166,-0.4221450370912069,-0.03154421017231723,-0.13385383183249355,-0.13640848888149087
662,1.8894507511402974,3.00161203898379,-2.4759147059783295,1.7258980942658848,-1.9111175041517807,-0.4868956643144021
663,1.1330900525713836,0.0034193701971061384,-0.8382547988706219,-0.4818201719910036,-0.5411680393191095,-0.15130577101285364
664,-1.0566338356494909,9.710808596001408,0.31373066476016687,-0.042335754736032793,-1.068476112613939,2.0940071183089706
665,0.7687891741216434,3.4094814062737213,0.25422521035765483,-1.3535788996899447,0.1904908283878768,0.3930540192893132
