,A,B,C,D,E,F
444,4.034817429690776,4.476997928916244,-0.9561198085094221,-1.9689751305240213,2.199873893324305,2.0
445,0.8687212441128866,1.2319538360636622,-0.19224733429556054,0.38098292149406776,-0.7731924812621825,2.0
446,3.344602351842951,7.005303645897187,1.442660794037609,-1.4842565386815432,-1.824487706370277,2.0
447,16.267436197127036,0.08448190154448408,-1.1339630368631355,-3.8574376255576017,3.6935957818526224,2.0
448,6.092163225419123,0.004864118272669889,-0.6081729347583157,-2.1681783642702754,-2.206574382717944,2.0
449,78.66509521360494,0.2579002826288598,0.5283546588935498,-8.79243936196052,-0.994360074230152,2.0
450,7.83312069892194,0.051244566340053845,0.9010243251690385,2.5383569052593917,-1.5865535691646242,2.0
451,20.19456701163421,2.646510754671389,1.3213394210805092,-4.547891728923577,0.09534200393898828,2.0
452,2.27816992760331,0.15143969947514924,-2.29862304008285,0.9478593695239304,-1.5857931125900833,2.0
453,-0.3137492226931707,3.088648599065977,-0.24637504511664376,0.5419150600197853,-0.7342042873861212,2.0
454,2.269038038558904,0.3760592528293812,0.7870488255888729,0.9735200449296721,-2.4293113354635505,2.0
455,1.7033933382647606,4.542380248724647,-0.21835668099499944,-1.2171305012968328,-1.2950686709483876,2.0
456,2.591183063846458,2.098686361418755,2.022231634518553,-1.6442983768533375,-1.4846748137898569,2.0
457,0.900501337085448,3.3473375927498963,3.153604989561905,-1.2199314607318006,-1.4960590449883813,2.0
458,3.680303942286263,0.943437454540727,-2.532442055359279,1.6438119432009264,-2.664086797900264,2.0
459,7.085167165101048,0.5202996025727336,0.3839045938186781,-2.4137769687789956,-0.6102517880102707,2.0
460,0.6004266130136663,8.061348714831059,0.600863442221471,0.6443082189746807,-1.2456341861597853,2.0
461,1.374714058599928,0.18224930600178887,-0.13580352844523447,-0.009894981261232783,-1.509484839282313,2.0
462,1.6208291659501912,2.624394231698924,1.1956961159440453,-1.448744059766894,-0.3512994882166406,2.0
463,1.4964740196667854,0.03602974417006347,-0.24696281451434934,0.3254925264232196,-0.9542310903461626,2.0
464,10.799114642751787,1.4678121909592485,0.2733903817793746,-3.2101611815464226,-1.8616325761752779,2.0
465,23.936504584991063,4.698011745284699,0.25252383674054946,-4.853833916489042,-1.5656852350432695,2.0
466,5.560151982203938,0.9273989100713249,1.402347307582593,2.137535333779495,-1.329106949205217,2.0
467,1.3434503262081536,1.2981867562145815,0.9796260764354984,0.8264545580177494,-0.7913039719438002,2.0
468,1.5610713333297455,0.007448946517399606,0.043057980704426034,-0.4122152843772493,-0.41489837763058746,2.0
469,15.383122734247754,1.4320853512172143,1.3349114244623312,-3.854047030311703,0.4854695445210998,2.0
470,0.7022626247962243,3.3186857424237584,-1.7362666576278596,1.1381761494541272,-2.4276642352499125,2.0
471,0.6148376235716195,16.233574834381493,0.3648788936829279,-1.0433969725917813,-1.5895469607883617,2.0
472,1.5974365270166837,0.07033832276823525,0.5407415582498157,-0.45687154779249983,-1.21259926017609,2.0
473,4.698840356317285,3.243590697777065,0.31946398734038883,-2.3027082811557698,-0.05191276952629287,2.0
474,16.06053603946803,0.0061480706201436815,-0.9829736845841298,-3.8300623105721554,-1.310694991526594,2.0
475,2.9997725933513784,0.8993040222630737,3.0306532891080176,1.409411210986632,-1.9394598572161215,2.0
476,1.0929869738653568,0.8416372413385618,-0.4404877909797287,0.18859100359010345,0.3120394991559081,2.0
477,24.57239314672455,0.007019320626550999,0.9041217521142454,-4.8146900363497,-1.226430145677392,2.0
478,1.410835272734474,0.880233287219474,-0.5416182260185987,0.6186164510201138,-1.013189570971727,2.0
479,-0.13861161171511244,8.733217197724633,0.3889451150397451,0.4903696000723665,-1.7308497797432865,2.0
480,2.019561618623152,0.00020866175060810666,1.7109762199233967,0.7927067581796305,-1.947656841561074,2.0
481,2.7619877661870857,2.8735589114390607,-0.08588825315168913,-1.8262266086157772,0.7859110519568305,2.0
482,65.30987639597701,9.174573548159273,-0.6808171492640419,-8.117115287405177,-2.690758872830096,2.0
483,21.55491063565726,0.7236340259805555,-1.8761366972098288,-4.518221823966172,-1.3275130379556135,2.0
484,2.679736424792922,4.511541200968745,-0.496216167348038,1.5773582118324465,-2.1482522648791558,2.0
485,2.3924694582119934,5.095155355434281,-1.0939293639497236,-1.2758541220547124,-1.2166746608578984,2.0
486,5.61261253946672,6.162379877611442,-0.8833061399469538,-2.0563859096605115,-0.04173151783709006,2.0
487,6.99903368575848,3.5812701960928957,-0.7062237682871425,-2.7409387102565663,0.3321773450378933,2.0
488,1.6934677545682857,0.017810594678763572,0.40987238954375993,0.5499533826494716,-1.174902750121075,2.0
489,2.6469078769733247,9.790554683039243,-1.4954185393724588,1.7859385403739525,-1.845976369082961,2.0
490,1.6733860703908152,5.588991927997871,-0.1732030664997489,0.7166857291451206,-0.3640986082297658,2.0
491,144.48248614203388,0.14479273075279528,-0.934653319653375,-11.962515315461463,-1.571654619987358,2.0
492,3.114934399826367,4.225379391958085,0.350756674651347,-1.7865447134930221,-1.0834516514073353,2.0
493,3.5834951929246666,5.206169651621948,1.7818757451205132,1.6487447436599492,-1.608474473709069,2.0
494,0.45382541414721206,1.5670307550063676,0.3514343067596355,-0.24265657899246773,-0.6961600065313482,2.0
495,-0.5734588507632812,3.407779807495458,0.2763975554140209,-0.01201697059014828,-0.6961704269850595,2.0
496,2.390658652819747,4.460883920143638,0.6624518002567523,-1.4994475539167385,1.137260987738857,2.0
497,5.386802089743992,0.2849865187032532,1.4382061793297163,-2.008969639112898,-1.273739959649094,2.0
498,0.7957502555977569,3.054615537383947,1.9585087301937496,-1.1835507991878882,1.2723926922810216,2.0
499,2.5506620493732615,3.508751687348061,5.318798035738138,-1.7586458803456253,-1.0823818864833674,2.0
500,2.9514827410243147,1.4565389376391988,3.6836263267238873,1.5640639865468173,-2.3091568996390714,2.0
501,0.025943324416444036,3.3177975795130994,-0.5092890048294665,0.7869445502692971,-0.9802647750825272,2.0
502,6.371401391015943,16.6774857534059,0.7319196270580123,2.558498996815637,-2.543728679221457,2.0
503,2.321614072630174,0.4716521059401563,-1.0624338985460193,-1.0196163891554826,0.8660471156834421,2.0
504,22.575083070353536,0.1194271738913001,-1.8572256204291346,-4.603371415297838,-1.468940094149338,2.0
505,1.3958884145451886,0.2299242685379635,0.3337783299659208,0.17614517118393547,-1.6711472569091304,2.0
506,4.057277881025511,12.176138262304828,-0.301012699011892,-1.65568099214918,-2.4615120148297005,2.0
507,1.9234675738524332,3.7290370122291914,-2.878153292998469,-1.5377417732363123,-1.4373269407753821,2.0
508,12.734702267147632,0.02303629469505348,0.30607199444188726,-3.3680543277864903,0.4606369316588175,2.0
509,5.033924387960964,0.19256649833845516,4.202897097053058,1.9134342049334194,-2.012297857209884,2.0
510,1.8240421228603785,10.432414011655858,-3.8837646369299597,-1.402399938584992,0.6547167468430606,2.0
511,8.868015087087596,1.561332295551741,0.03591683031206443,-2.909875179658628,-1.2919168159960868,2.0
512,0.3816211854573622,3.426622255714832,0.910334362620006,0.9747291310445743,-1.7597206303701478,2.0
513,3.264718763332157,1.7021746710567263,0.1794630123727275,1.73336143377387,-2.239824558896476,2.0
514,0.4418169156265592,7.875748724752029,0.005850699466548418,0.2690811246041367,-1.8515727531047,2.0
515,1.1803892894292822,4.842743161383602,0.6180557414049317,-0.811927537799094,-0.9352912064764599,2.0
516,4.530435736227846,8.3644586971788,1.1234823146151023,-2.1512442088022024,-1.4469669612037035,2.0
517,-0.09727151385836758,3.906199698927535,-0.6949052633265058,0.4829133334136806,-2.3418110761185376,2.0
518,2.195275771302252,0.10512974172659764,2.038436806363429,-0.8997884078257004,-0.3988852613773638,2.0
519,1.0580349985250137,3.8104736102891685,1.2359623345801585,1.204729616041151,-0.45346427852770255,2.0
520,1.4254056930231631,0.22242072388972878,0.16594554459467117,0.2426143858897527,-1.109903263449867,2.0
521,40.05892526314573,0.3324425763821199,0.09178689275835085,-6.222740522059124,-2.0935634685892306,2.0
522,0.6363481363224526,1.647821081078185,0.9156547804867635,0.5675553849845927,-1.8158068454768177,2.0
523,2.448394984124126,0.020484258073675522,0.11486373986435569,-1.0283127652971695,0.9897888117395391,2.0
524,14.846041834934924,0.995350652365699,-1.3475771032913557,-3.7296991106245714,-0.5717368154323719,2.0
525,6.908229486018111,2.3552179893131346,-0.43626867627389293,-2.687650982523457,-1.0667681461467255,2.0
526,3.362084077919448,1.4041137649574127,1.5097619131498083,-1.6748118205943374,1.3643524855035765,2.0
527,90.33373832811051,6.848857412624022,-0.25421280338091273,-9.439191286247826,-2.187186257983923,2.0
528,36.41432873605781,0.05809767221692102,0.12434458446501165,-5.918178629885677,-0.5770641359656058,2.0
529,6.633882500307491,0.00031726491611796766,-2.0570328043049457,2.2896953759630665,-2.330106398786817,2.0
530,3.519014022391632,0.9399592697070845,2.6256633735625163,1.5931150209079155,-1.381621922360658,2.0
531,0.6186815835277204,2.155488054838842,1.9229436002415574,0.8828625564825847,-1.5882728209430437,2.0
532,2.8396537903308623,3.0158871150616786,-0.6787584525551181,-1.8548815627580892,-1.2182935184793142,2.0
533,5.625857934888925,0.7516857177325593,2.157227636260769,-2.1222962846139124,2.8778000304896842,2.0
534,0.33937872404325137,9.0239449225056,-1.6152225309509436,0.9321680976026552,-2.9994173269533126,2.0
535,1.0473562693737604,1.122658163727569,0.7441975188303238,-0.4721126326690719,-0.14210878476118538,2.0
536,11.391263094204682,0.36461973438507894,0.09692921075489724,-3.1726685974285145,2.598761454602311,2.0
537,2.09101944431066,17.94497115677788,1.942965161571742,-1.040110441381485,-0.9623705159261853,2.0
538,-0.09340780763886891,4.206420736248806,0.00592668337769411,0.008315791733025435,-1.1563469858217292,2.0
539,2.621672896009556,0.2123216751753775,1.288265240709018,1.1193529188659905,-0.979593243172582,2.0
540,2.8270862230274774,0.38453439034635745,0.6942203987541449,1.2283873130788492,-2.0853005513412626,2.0
541,5.9262593739768255,3.05463179750009,-0.6475817734185936,-2.555641411657981,-0.9546133330706821,2.0
542,1.0238376408057106,0.983437028024169,0.38636865215536176,-0.28016992222930215,-2.295984987032322,2.0
543,1.5927418993336209,1.0648589182785118,1.6690295657399161,-0.8467211109710153,1.1766977580354745,2.0
544,0.6221002518320482,2.5081537832586736,1.8026485837126718,1.0182923735284817,-1.3597904793788689,2.0
545,1.2564234649674673,1.2875167464305504,0.7265386286391217,0.765336405621821,-2.404816830130778,2.0
546,0.8495988387139648,8.643122648991298,-0.021533905190398925,-1.0808189583140297,-2.9557266775236752,2.0
547,0.6215063030979102,7.910170993946911,0.7523537752237939,-0.5352461719183805,-0.5846165663954616,2.0
548,7.321142783393578,0.05209427109349721,1.2220995293472037,-2.435430505509543,-0.11326754885591661,2.0
549,0.34228760846955664,7.984857498725799,-0.02643318820139735,0.28567908470275594,-1.5782640172368523,2.0
550,1.8658310848474613,12.639624373166829,-1.0352065372024533,0.6908945693256252,-1.473883437173126,2.0
551,23.58290289296599,1.7096098776321047,-3.4891264391350334,-4.830123542188344,-1.024756192745127,2.0
552,0.915594275349755,4.94846723105857,0.8523454479143243,-0.5390038731045836,-0.621655193322093,2.0
553,5.933289473823088,0.026388585345244932,-1.159619769354874,-2.1313047638495357,-2.2414109820562182,2.0
554,0.4705332152375429,1.5337923727835674,0.11428730026758604,-0.20581562037945056,-1.3656832594800665,2.0
555,2.627167528573815,1.497615993307405,-1.0761708200002342,-1.4706715675236162,-1.1487638169949403,2.0
556,10.32633378586344,6.559329449261978,0.12415920028616213,-2.995503675586562,-1.5598221484009822,2.0
557,0.5244997343282773,2.749701990573676,1.6997675857688817,-1.0283533913087983,-2.831484488777969,2.0
558,11.936128574654795,0.028312481818091005,-0.5020466578284255,-3.247360729926118,-0.5319255911831187,2.0
559,21.610616519246623,1.2683617489451589,2.658530825645504,-4.574012867679405,3.2326204490352715,2.0
560,17.63382643069815,6.136678207513995,-1.4455597855936195,-4.031545829711361,-0.8459721930534334,2.0
561,3.8562941110462012,20.194402088866003,1.4105966532544603,1.8003010870365992,-2.6250408006373576,2.0
562,3.700905562196534,0.6982525308358047,-1.1391136074852217,1.5949172883856542,-1.8939298727933798,2.0
563,41.52919952849464,4.13474151602683,0.27624886148076583,-6.456320663232065,3.6734693932519,2.0
564,63.570555561251254,5.309620093317925,0.3745017883671547,-7.913091865674096,-0.8206371915175601,2.0
565,1.1730182525517023,0.9777569885803167,-1.4941640264145422,-0.4721828645235271,-2.2558871968159946,2.0
566,-0.27923703491393864,3.2198285052671585,-0.35914669340055616,-0.5714249431265341,-1.6295906648139868,2.0
567,3.8697959160592235,0.8136332201420761,-1.5585708022140974,1.6708548371786895,-1.7454618734398686,2.0
568,10.16932676483993,10.807941164202475,0.13605476097687358,-3.156688647011465,-0.3360038161348984,2.0
569,1.8276819622519307,0.08588395343060867,0.16163277558570557,-0.6634682258290723,-1.7966690664076705,2.0
570,0.955754473388726,0.998811995241448,0.12456637842875647,-0.15256225474035912,-1.562629716127038,2.0
571,4.442402783300951,0.6576436705025634,-0.6776170453650103,1.8054889656319997,-1.8960571209254122,2.0
572,37.467544353310856,0.3164404314599883,0.2593218424015241,-6.0104922921572275,0.10395755146884333,2.0
573,3.28715782464709,0.26305049765603755,-0.5264027046725813,1.3893807719170312,-1.872006879817282,2.0
574,1.7811551600782969,12.38972048455702,0.13186119593025547,-0.6368199327988031,-1.5183408310410726,2.0
575,0.36910553612885544,2.0068386476431823,-0.640153285741711,0.6326794781164895,-1.0640359488224944,2.0
576,20.87015067146321,0.9910903896496911,-2.4515320524431266,-4.4644367052325675,-1.977800746961575,2.0
577,5.64552621614164,2.0167269189255723,0.44646967268790233,2.3844593174104736,-2.371471582495948,2.0
578,3.1400036030168,0.05290017353318788,-0.4961580838576427,-1.3229606400032268,-0.9128669357917173,2.0
579,2.0948183546320225,0.045953064902660025,0.8826755574066518,0.839461955661065,-2.063360175382807,2.0
580,1.0262926953007134,2.468944022235017,1.5931896294311965,1.1904995652536097,-3.047587734692511,2.0
581,3.3834516881835124,6.41239613829026,1.8490161683264263,-1.4144292715027555,-2.287116530729207,2.0
582,7.568335959261857,1.801118970526611,-1.4665135686320636,-2.7212956440554663,-0.5254958739001222,2.0
583,8.798108197981454,0.18163159463115233,0.1366786832427092,-2.7245880940741416,-0.16474790942177486,2.0
584,4.384527352497481,1.7714023980117124,1.505401431231545,2.047587116823696,-1.6148764993297875,2.0
585,0.6358338419111755,1.3347968623793327,-0.030954460949501144,0.10412177222007957,-0.6224373473438388,2.0
586,4.604851031557298,0.2189651383337058,-1.600441296869667,1.7993194912047668,-1.2624704852593602,2.0
587,-0.3759523307866968,8.835264638644412,0.5042903934396311,-0.2531430081345952,-0.3264716824706191,2.0
588,0.7216692483042386,1.2547215649358265,0.04506717731702867,0.14019072935369148,-0.5019311040724769,2.0
589,11.542288125967458,0.6568541991902996,0.06959365949906254,-3.218570090449427,-1.203881549344164,2.0
590,1.7391572726415556,15.903134394222725,-1.5534840832160168,-1.5261042341046802,-0.23367417158696524,2.0
591,3.833297987291002,3.5455038492863578,-0.7784705422686955,2.088456658149523,-1.9575180172534346,2.0
592,75.79534907883819,2.1076785539787677,-0.7067215088782115,-8.712957637866378,-2.624172330532024,2.0
593,1.8993133230862824,2.387752801670102,0.4491655172823074,1.4957278416839488,-1.690684758412853,2.0
594,4.469032873307593,0.18508523259542486,-1.3930498476774522,1.7592426406152095,-2.615315601771957,2.0
595,0.4524064720770059,4.3504616754769545,-0.19673384584919393,-0.6444425285357975,-1.9446758407860867,2.0
596,1.4696808500162357,0.05001486140221743,-0.05017565068147941,0.28240696974887713,-1.173166662666293,2.0
597,1.3211730523531469,5.094562530863887,-1.6528253350713022,0.7463627303864664,-1.7960415584465208,2.0
598,105.64748296721362,0.043084624467661266,0.5946981448192472,-10.210643139888456,-2.087455656793313,2.0
599,1.4214888043383533,0.03152772334628074,-0.03729639718630387,0.17552243706180382,-0.7405465436587165,2.0
600,13.415703783159035,2.5907279777721772,-0.3039739605228425,-3.7251306548411733,2.4065814165313593,2.0
601,8.534076554936123,3.7739165513829365,-0.16689135379767484,-2.9915807083334265,-0.05601416980954088,2.0
602,22.319570670765806,0.005413124896418205,1.4745232830961892,-4.5747576641567855,-2.1103251464722077,2.0
603,1.8656953455830319,0.013586622402027626,1.4495374677036177,-0.6889194484030825,-1.926405247209178,2.0
604,1.988903928328947,7.023948988660036,-0.9142435990895031,0.927239392040397,-2.05365269851073,2.0
605,23.820213896259265,0.060108512516242114,3.4624161967257967,-4.736121011240824,2.444333443721494,2.0
606,2.8933842031519137,0.2648260162471811,4.213628497668803,-1.2397856721994045,-2.742753491782306,2.0
607,2.9688003732294983,12.22074425036739,0.7171029164572491,1.2793589424033731,-2.0389062672507436,2.0
608,4.708067204352074,6.22494398725094,1.070579637032124,-1.8216984148681843,-1.0463313657598166,2.0
609,17.089176477590147,0.6725572139640781,1.3453316925270218,-3.9894570721997766,-2.320872076162486,2.0
610,1.7149397745253914,0.08587874899663052,0.8791126467194735,0.5722302443454477,-1.811761597862045,2.0
611,3.2830848724083093,2.196203060228531,3.94862948289303,-1.8647611929755343,-1.7875574088130928,2.0
612,1.1170671153325447,3.9830262307088105,-2.9456814241108313,1.179950895760387,-2.0955108717276216,2.0
613,8.016629316827338,8.113655886713913,0.42031074005230534,-2.8075287033738605,1.992255135961222,2.0
614,3.6023162944094365,0.03177443454839239,3.6684671286370083,1.4871595151009196,-1.642118553742356,2.0
615,4.743539395784322,4.257713784455704,-0.43341478378333853,2.188956895794441,-2.078561377090588,2.0
616,4.795125467099966,2.5946980093247003,0.8305211605380859,2.293052849339022,-1.5252348584007076,2.0
617,20.052280075252742,0.000751966949402329,-2.812711074706064,-4.319849849479785,-0.2821813345049293,2.0
618,44.53727312654461,3.224179357994703,0.3508603980967935,-6.718830787171193,-0.9685364664913488,2.0
619,7.193239403289966,4.082178038480407,-0.5149062817117459,-2.7187086933056097,-1.0820110804165148,2.0
620,3.2175181867884763,0.38719967821067774,-3.062467180381475,1.3785392518767454,-0.8418484451774867,2.0
621,9.394805019864446,11.951777752776243,-0.4163755811175143,-2.8612268527252693,-1.5026484984111117,2.0
622,1.4848154625071464,0.8445978974869478,1.2729864021560455,0.6554432368201522,-1.5755792445398265,2.0
623,2.6056757690689785,2.194844266502418,1.0651760456134036,-1.672968336592302,-0.8855639610386405,2.0
624,44.98633803160315,1.7684569986710748,-0.5403840157681109,-6.692647942903232,0.4891425693314785,2.0
625,-0.3748900821499164,3.556652511169079,0.006123016037650344,-0.38603687233572614,-1.6196220948598383,2.0
626,4.551029965111921,0.0018927331964674991,-1.9536303527083116,-1.7775978511467396,-0.8719784975165986,2.0
627,4.142293516795782,0.4256948890592634,4.2707674288490125,-1.685337914201917,-0.39002551191234325,2.0
628,1.6086646124574788,1.3172387330480735,-1.2165033318976852,-0.9831772949988127,0.31746833140821007,2.0
629,3.1165975469178018,0.0008856228284307041,-1.9562310687039077,1.3135525505865069,-2.037172001709185,2.0
630,6.322876853240335,0.05729714366551273,-0.8039474115022058,-2.221112390136844,1.9199362454498243,2.0
631,2.9533702870308836,0.0010289412203773102,-1.0359467262119346,-1.2498772661591613,-1.0940321808749212,2.0
632,0.5338346806896404,2.330945086732597,-1.400374385658198,-0.9119683705082589,-0.6196154555051089,2.0
633,0.8559959298480032,1.1273177360281583,0.04709142365614878,-0.18903478906188953,-1.3772686944162298,2.0
634,1.23944666161936,0.5898748735673931,0.21080913022307327,-0.1313725147237676,0.0351306339150923,2.0
635,3.9347864963593113,0.7481847787725993,-1.544707017693907,-1.6765094310967616,-1.9939247374010192,2.0
636,0.09871263645534412,2.3390476644392884,-0.35314047896480866,-0.6343609320431294,-0.20668719355196252,2.0
637,37.64609190798896,10.24606065152021,-0.17141931330726684,-6.159236729042277,-0.762486192799908,2.0
638,5.2270344792124925,0.32920610273807827,-0.8153253155939298,1.972196121343204,-2.1219672856350473,2.0
639,12.478418289533497,2.5393860477973105,-0.5450802516271345,-3.593233685254645,-1.5657819259708536,2.0
640,-0.08436809155583397,4.027767331928326,-0.26522441963418625,-0.39602302472553697,-1.4594783383057304,2.0
641,78.8711760871124,0.0021530041452845184,0.3472996200288323,-8.802272477542125,-2.4712515885648556,2.0
642,-0.543410584069776,3.2203923086705273,0.31176952328540974,-0.2496170935003288,0.06055051033371639,2.0
643,2.240614439529596,12.784182811156667,0.15595279932952186,0.9343790701527556,-1.178384370997842,2.0
644,1.477109916549552,5.559726028761331,-0.4609827614264709,-0.5800103795386067,-0.6004436203622775,2.0
645,15.460106606638604,0.0009956359830383752,0.668821678908722,-3.7508571642165625,-1.6319100034357445,2.0
646,2.6146118294253267,0.07195489133154274,0.9922820501772501,-1.1072587005490044,0.3331963792726641,2.0
647,0.2293609582675829,1.89547955474523,-0.11405581454662514,0.3964743408050877,-0.17149038514245163,2.0
648,1.3854725806295587,3.0492628421928973,2.536470780519677,-1.4106862070667425,-1.5989925694249618,2.0
649,-0.0835099985094146,8.912935579934969,1.60727355618164,0.6302031292409842,-0.6991711893547333,2.0
650,2.5338728056463595,0.09867427994473407,-0.8241140829149167,-1.0712420490681098,-1.5785789848464575,2.0
651,3.689210473541232,2.00628274729139,-0.2476962651423204,-1.928700160544266,-2.0008465283127985,2.0
652,1.1241834441372234,13.446606084863967,0.2173082468107829,0.30989702796952523,-0.945700145141037,2.0
653,1.3489758094116935,0.5590346848551321,-0.009081029309144135,-0.33170875058883054,-1.563182010220073,2.0
654,0.9158053975233056,1.3094863672191244,-0.9484568396318239,0.5160247075793798,-1.552648514244391,2.0
655,1.4167410262772355,0.5465170713112046,-0.44448328361192185,0.4137916873474101,-1.3810528290582313,2.0
656,8.78829900754685,2.8499231537434047,0.012417239665236989,-3.058575896513518,-0.4539637900148519,2.0
657,1.8592372850810588,1.7496640842917344,-0.23427225406434138,1.2829556338449737,-1.497524281586729,2.0
658,1.8414241176890889,6.348979885634799,0.10416732340611064,0.6726144247134194,-1.7892847986597116,2.0
659,1.4188659468491265,0.0003692227687011908,-0.22846774130072747,-0.16639825444546075,-1.839475048781574,2.0
660,1.1542924410694042,0.8638640439385421,0.010374863666608692,0.3370616225004781,-2.0492291821797544,2.0
661,-0.12556990824576136,3.5387721276761166,-1.2144207329628893,0.6367166946223168,-2.4074623821844754,2.0
662,-0.2666244816434738,9.26715735211218,-1.225267038154568,-0.5742834241146064,-0.6257806241415662,2.0
663,2.902801642492577,0.7692331362690131,2.0028294866788667,1.3390966011579122,-1.7702388458156553,2.0
664,3.3501843237587567,0.3091637427303155,-0.3016879390839341,-1.416480971798391,-1.6472876723882894,2.0
665,3.9949929145048846,3.2190728812887266,-1.960761461151318,2.1449510919893275,-1.4568756929506383,2.0
666,0.7209298257610701,1.235428557091826,-0.17348199832014252,-0.02521342301738949,-1.8606620169140657,2.0
667,3.2873642883231438,0.9827956760000784,0.6871982412890909,-1.530192171251087,-1.7279800030087205,2.0
668,-0.3269022534365587,3.8671489886020445,0.05869080888361491,0.17335077536932086,-1.9927284974971506,2.0
669,1.5073433621701966,10.833134940146868,-5.063493088091281,1.1304386966069155,-2.1421491429264625,2.0
670,2.8410180168748713,1.5537127835338578,-1.384569055067055,1.559729998633452,-0.9226175667701093,2.0
671,35.98274723487819,0.1646819702250051,-0.4908387512163296,-5.882609884766805,-1.3792184268543215,2.0
672,1.4934141003215802,0.18173622495124844,0.031237221115003457,-0.34453605028659573,0.4424338327719235,2.0
673,1.2970928581766719,5.786148067215045,0.09750613922182777,0.16406124250735332,-1.3044955962552058,2.0
674,19.259145691834952,2.28874522476911,0.766439339767391,-4.418801795926431,-1.1449408302067243,2.0
675,1.0948628634677409,5.325397756350197,0.3795054901224372,0.3582655815293774,-1.2649065834067597,2.0
676,0.8502301810584496,7.400083479855958,0.000531807130809461,-0.1434581580290777,-1.4987197845541438,2.0
677,13.627256555825445,6.861810374205325,0.4520242585017565,-3.521202005662032,-1.333547889873981,2.0
678,2.8104149906528924,38.70899442073297,-0.05920003783407483,1.3737820788012292,-0.574804100973312,2.0
679,2.6906975292569055,6.912944391037415,3.219052098896391,1.221208611983924,-0.5994494227019658,2.0
680,-0.28904492320797465,10.104431605874721,-0.2659867597535773,0.31235860563039075,-0.601012460074776,2.0
681,9.60467743780129,0.33734414762968257,-0.26003484916186037,-2.8757369089997007,-0.4886606539901206,2.0
682,2.4737698382657665,2.3876683175875204,0.41169062157443864,-1.6767827719777872,-2.375892169375534,2.0
683,1.4790203873004109,0.11776354391198936,0.07025949257323064,-0.3078455254308641,-0.3124636784581334,2.0
684,2.297796443644951,0.0007526775012112847,3.1192051034605877,0.9521654745774455,-1.1167952187237873,2.0
685,6.421409846472631,0.13488016920035326,-1.998482611023657,2.2448418114398523,-2.6605646389867217,2.0
686,0.627717338979909,1.772554550456372,0.022593499161231954,-0.6610082466403802,0.3646552886427714,2.0
687,44.286602777117785,0.08862801479822488,0.3458606726236485,-6.549759540131076,-0.6240039199205625,2.0
688,2.856444109953406,11.071221579320298,-2.8272669693109997,1.545862642796084,-2.2137827834736767,2.0
689,1.8229587470468005,2.177192386648075,-1.2492884861067068,-1.4148112576973872,-1.0289846181706817,2.0
690,7.127627324254885,0.001412520298270237,-1.078070239272071,-2.395088868065684,-0.3492131180865248,2.0
691,3.267314117720217,4.433538953481943,0.4720609423174286,1.77521456730389,-1.9908057480865633,2.0
692,20.160751902426526,1.7374850336780856,-3.699262491695881,-4.464917931380222,-0.7499466266777668,2.0
693,0.5931216721203882,9.699159965198804,2.8051701839025855,1.0791370926943575,-0.8125456681001689,2.0
694,1.5272190440268927,0.42699684591587295,0.029734249756158047,0.4752134594051407,-2.1201975786368528,2.0
695,-0.5363158864312636,9.062754617319785,-0.3681399365573087,-0.08768474382233205,-1.6681026843559015,2.0
696,14.130721076045928,8.753793027380791,-0.07744412334847424,-3.810873009701793,-0.12209291082938722,2.0
697,10.185875043504973,0.944371528858822,0.004795852350409263,-3.0345420198664583,0.22358975868279884,2.0
698,29.810663166389926,8.253230882466523,0.6499514659893098,-5.4596897599735925,-1.4028013812141724,2.0
699,1.506787969322902,0.17023284066891545,0.18098601130287992,-0.3606452352819651,0.5551289586534112,2.0
700,2.781192118077843,0.4190825096908099,-0.08472724690502977,-1.2151344822439847,-1.8397953596039733,2.0
701,0.9372120998952838,1.4093335929952013,0.4354662620757,-0.6207031316088689,-1.5829271231041027,2.0
702,4.576834813144826,5.471461094514577,-3.335727598995082,1.8701359826686412,-2.015998971608116,2.0
703,10.978549139556138,10.516789724898402,0.00769462276204867,-3.323864054319765,-0.7642057638689732,2.0
704,1.5000404643161567,0.12988641624576683,-0.44889708117945887,0.34247075310988584,-1.8580062018777093,2.0
705,-0.22521000382806794,3.9010534874122857,-0.6201035193463971,0.32987832416313134,-1.9529000944198693,2.0
706,1.964760672167791,0.010360079457009374,1.268108979421527,-0.7573880784522653,-2.02742178778904,2.0
707,-0.044658698589580215,8.654864134770024,0.36165695778612317,0.5311631775498447,-1.2978375952173238,2.0
708,49.494971818762785,5.262283784222697,-2.1073945633691484,-6.970021279673572,-1.9286743732734433,2.0
709,11.079266569177596,15.138081629421247,-0.050698987962911675,-3.395593287506155,-0.5339475110760386,2.0
710,0.6487335995049123,1.3131968533964842,-0.3409047992706382,0.05287716919401042,-0.6363620084739452,2.0
711,0.5274443176524611,1.611263997767236,0.786644104037315,0.4203847147613632,-0.7599815261837691,2.0
712,1.5184457392184925,1.1754215948113014,0.22581493997636018,-0.8614604257734273,-0.9484442206516136,2.0
713,0.9155732273111845,2.4845291433216086,0.7984690822207111,1.1472509863120441,-2.1948907080546927,2.0
714,9.36101011650517,8.963463902752906,-0.09185149746431433,3.1409076444670965,-2.9086590779168837,2.0
715,1.9810956731932856,5.2547179729858655,1.673137014755262,1.0362363845344966,-1.6612715802475808,2.0
