,A,B,C,D,E,F
454,0.08625891234757427,10.05329615592086,-0.35343887527217105,1.0313629717647594,0.0,-0.026171181538787114
455,0.9024962093854105,3.9689997946504363,-2.1431650549627523,1.3220567686143105,0.0,-2.1499451775651406
456,1.4455581033725098,0.006205521026463198,-0.5889694595287552,0.7836634521884904,0.0,-0.6810344388302605
457,2.643663350715047,3.3633744135749533,-3.528845988414078,-1.946206943545818,0.0,-3.550170201022142
458,33.620086022574014,2.8982580417475803,-0.3558178860716032,-5.895691392973708,0.0,-0.8450695536215459
459,0.2854744609357403,2.766773065472783,-0.32863317783551627,1.1766899321234638,0.0,-0.8084030282894266
460,1.087379013236484,5.698931774748599,-1.4252408644715266,0.6494659417358128,0.0,-1.1964101378133338
461,15.65165669230938,2.048387293434919,1.0192844046881757,-4.034829460874969,0.0,0.9317546651116417
462,22.07310463854028,10.33188666124974,-2.1037811581232835,-4.780970775902631,0.0,-2.264061487950741
463,34.46814262444306,0.057066234365497306,0.5572310889867117,-5.799855300686536,0.0,0.6105031192881823
464,16.502876515035442,2.5366082865777164,-0.1097016064850526,-4.182575588409328,0.0,-0.17118694225636955
465,2.3608016832344205,0.5404134630764008,-1.1348216724495206,1.2930029776324479,0.0,-1.2724538022573801
466,2.143496110651495,9.825752279469825,0.6960075396405486,1.7979789483474786,0.0,0.3991718565620007
467,0.13113140613819257,2.5298096630192974,2.2878264489583975,1.0575007107005374,0.0,1.9293936916719876
468,13.619672077307918,3.050989122461848,0.21549620853386128,-3.8450125400540487,0.0,0.03596920945386703
469,-0.7520907167565163,3.3979213674184234,-0.8480632122796408,-0.6195059415473672,0.0,-0.8734528317755653
470,3.4716545987286413,0.0062466957984400094,-1.1219871031465352,-1.6248769670375207,0.0,-1.421352896667516
471,1.014221141970315,0.23929903747846937,0.1074118841774908,-0.4596388080568137,0.0,-0.7272875060837011
472,3.6159460928353755,0.6029295578032591,-3.298483878346968,1.7207031175375191,0.0,-3.2734219228699164
473,7.168267192661498,0.18859901821352348,0.9782048855417638,2.520823354027924,0.0,0.923783237668755
474,3.0617119946982445,1.7486922570945238,3.112393963760874,1.8458662319885575,0.0,3.850212512150168
475,1.1401498257701654,0.015069989424650496,-0.5099873130583408,-0.5557107382905662,0.0,-0.44832079679414977
476,13.531243448323053,2.2161267252851133,-0.02950509645602549,-3.7817002689417514,0.0,0.2214564973749925
477,-0.6628336604078486,8.71494330762562,0.696500854366933,0.5139912767936878,0.0,1.033652522349944
478,1.1273529393357515,0.8739121402478566,0.6796052413031386,0.8087475067553056,0.0,0.3297954480566938
479,1.5538113418788533,0.008024781707213904,-0.5728842922117726,-0.8499379912713879,0.0,-0.8051345818242593
480,3.988048805075477,0.9011040059957638,6.041989413736449,-1.880386944698306,0.0,5.972931578383157
481,-0.21933895845143297,2.892729815090212,0.7477135986780475,0.9583346094803807,0.0,0.15518647110136452
482,1.1676637747672793,5.905705164684001,1.817408633850108,0.6376664257682847,0.0,1.6691120756019429
483,-0.737584826729607,14.884730690367494,0.20115032800226956,0.33289695604504344,0.0,0.23656847593119562
484,-0.7325901694100478,2.4046892614100592,-0.2887685501581598,0.4201355726015046,0.0,0.19868182677356644
485,9.458557716581298,0.009705038390272666,-0.7996339051683676,-2.9372020459676236,0.0,-0.6322470900216852
486,2.453804204214158,11.358715532560646,-0.6253530304179058,-1.5057034506557276,0.0,-0.7552679849142777
487,122.64856407170656,1.7471280818272454,-2.3118136917634886,-11.090199931370906,0.0,-2.1722285499104657
488,18.55480608106766,12.073809033695026,0.8691071198068562,-4.224006712926977,0.0,0.6769494344349064
489,4.635595376822297,3.5920084126927696,0.8270712057085621,2.3883912177898905,0.0,0.3828129081927154
490,1.1578134789897374,0.1224124134504679,-0.31187104551055556,-0.577795444665717,0.0,-0.3027832423173973
491,5.887010005258344,1.1376220441095224,-2.0197418949137282,-2.3739854764470403,0.0,-2.1383982066328544
492,22.994160736734248,4.495265859239953,4.0893675525907085,-4.835093894704624,0.0,4.3769279013437306
493,2.728111979740985,0.019668602396366777,-4.252691999092742,1.377264117446312,0.0,-3.966556440089826
494,0.3454474357286063,1.4494060896365868,-0.050952256158775334,-0.626822266559449,0.0,-0.09184507758638427
495,16.443311271417734,1.6225876164830326,3.81649017118187,-4.082111029765022,0.0,3.8813363578049036
496,0.8664905170091928,0.006537731081822556,0.3994828347121514,-0.1872509990269151,0.0,0.4563059759737087
497,-0.21979991467397125,39.33348544115087,-0.3310562881731608,-0.11084035084517946,0.0,-0.047420786753321675
498,9.492489264968775,0.05880181624607319,0.13007228846696775,-2.943258167817157,0.0,-0.033957878574861766
499,20.756711942473274,0.22297085050724638,-0.916144462435543,-4.466544321410488,0.0,-0.7577408946346162
500,0.20085719562327548,4.402258657686187,0.3876070052653907,-0.8213348823081645,0.0,0.604220950543657
501,1.4588280179325157,1.6496953651277466,-1.3676311421405236,1.3062144816077108,0.0,-1.4037772887161069
502,1.2580205835327285,2.322146138883011,-2.6114931307948535,-1.4523076166933198,0.0,-2.5283465237352547
503,8.524479577482845,2.6058957151543627,0.03759299329787119,-3.09078367388976,0.0,0.008914105241699475
504,2.4855243066352166,1.178015923705947,1.0793434457777393,1.5070888471179313,0.0,1.5673642095488054
505,6.353299840392297,0.15378895146121085,-1.2154342296688907,-2.3523718075885807,0.0,-1.2756274884385461
506,0.9147220381121828,4.194939037840022,-2.13554315254284,-1.256160269540284,0.0,-1.9363225609218677
507,5.638960460419598,4.095815560901611,0.9303945210957743,-2.5270050344223303,0.0,0.8578701581669171
508,25.697078399736252,0.10253772258657592,-2.3676791423338504,-4.987071468945661,0.0,-2.269191707059247
509,0.6768052884753499,6.872180928020089,0.3015856005555902,0.11771694826708567,0.0,0.2963443801697834
510,8.129291633485769,1.3554786957213893,-0.8889386915683449,-2.8432701149611574,0.0,-1.1043248600756281
511,0.4059292341553575,0.9813970824763992,0.169930370370364,-0.1364498174552169,0.0,0.043092644089518295
512,10.774956318146323,1.076839202702393,0.14079825141133673,-3.2356442437226267,0.0,0.1807850449182996
513,1.0997043391910988,0.38448487275944865,0.1799559591529544,-0.5841777276566975,0.0,-0.15792710401815727
514,-0.6870051344433912,2.2677659998706186,0.32003335538718186,-0.3513444539525653,0.0,0.27926951693684926
515,0.8950814314539788,0.24844119787951743,-0.489635873687425,0.30714098063488904,0.0,-0.44895753823472834
516,0.9223707165453754,0.18106926904049023,0.3615677212927874,0.32752109195083634,0.0,0.3446564203439442
517,1.4238122573594527,5.764167162434785,1.1852898666185736,-0.8509152016689764,0.0,1.1704801649585175
518,3.26158340424831,2.3001131428562305,-1.4956872521579703,2.0239799507951206,0.0,-1.543266252251456
519,2.507677697825007,8.73745292320152,2.089060809958027,-1.8571953890977075,0.0,1.8731159010072036
520,1.7234898651347432,0.8777019546626409,-0.07860229976603672,-1.1194285420466055,0.0,-0.03332671563464025
521,34.628318404179026,0.4410166115628876,-0.8455645534337745,-5.821730951541764,0.0,-0.9147396474483795
522,-0.47285273544411116,10.417324850091616,-0.7972856876381097,0.4921962321714969,0.0,-0.661474847507884
523,3.149607583849466,3.985135619271729,3.5517260884027633,1.9957402210047428,0.0,3.7250676836211953
524,0.8331749652094955,0.013390400697063114,-0.2737665119055904,0.0426106093010894,0.0,-0.5511536095641911
525,2.8166634926050507,4.9665121330365976,-0.09757173214760936,1.6534260559720009,0.0,-0.35457588742609747
526,4.345691784193142,0.1928719067546217,0.7881807993382984,-1.8795704381358913,0.0,1.0234226275676663
527,30.80084585701006,0.25741155183264597,0.9764830745418516,-5.477439614099856,0.0,0.5325670424584623
528,1.3681267163182973,0.7348900704694749,-2.861483001511077,0.8915005882257762,0.0,-3.2782835686626126
529,1.8186236062871477,0.05447395132783727,0.20934275113689235,0.99431282494627,0.0,0.33404494445017735
530,0.8851042608735993,0.5523040312262938,-0.4668902894100089,-0.4498192270490735,0.0,-0.7196207720318234
531,0.4841038106353887,1.2104730024496233,-0.5942780336591765,0.5477937990618371,0.0,-0.24715599380989295
532,6.250337223042475,1.2168494410595256,-2.0811592216035995,-2.4642007929557708,0.0,-2.2119586012703243
533,-0.4953486211374339,4.350495088309713,-0.14617186281100206,-0.16507124407921503,0.0,-0.029193438874915267
534,1.1436683403909822,0.029879478709854666,0.050192841317551556,-0.5591652238334377,0.0,0.09569788988890415
535,-0.19071454023906945,1.6235539452465355,0.07099435472588998,-0.17484180391165127,0.0,-0.16796528320251164
536,0.11730265251620337,1.6400511329375675,-0.3626975031184449,0.5958633739074038,0.0,-0.722579418599171
537,11.811768576477997,0.09048494664599996,0.019125320512080844,-3.3142737659426458,0.0,0.09132732273714145
538,17.57169793551263,15.27545460091753,-1.2131501853476758,-4.318352241855681,0.0,-0.8246224906078709
539,-0.652818211805009,8.40989065944125,-0.07877973500116472,-0.20844303889112537,0.0,-0.1364290007398189
540,2.133201305331947,2.8190177971579207,1.119728963943836,-1.8028240797864292,0.0,0.838542751389695
541,0.5725736114132474,7.1875865617196375,-0.19011937313643743,-0.3506683938929456,0.0,0.033619641966993546
542,1.345919414809704,6.612893189191846,-0.3914067769093174,-0.753878970120005,0.0,-0.35629490221685767
543,-0.4982273745788439,2.3133733719813097,-1.4529345310898758,0.5886530484935646,0.0,-1.304481687820002
544,1.5621739893445021,0.05721123433035588,2.014575066172682,0.8557810201272862,0.0,1.8201620643293464
545,13.722442437792452,11.77643093887262,-0.11840026463231353,-3.6314054194547083,0.0,-0.45468321256346667
546,4.13929121147723,0.24137996623792876,0.7436421777859881,-1.8267000935354716,0.0,1.3021407247114272
547,1.0247450269372562,6.860120844263696,0.6481366994598016,0.5959513041668645,0.0,0.9663765158840576
548,13.492601996398754,0.13736531299662508,1.0513353122371616,-3.559574810809315,0.0,0.7662653725260626
549,-0.7049543861548082,3.8299750506620347,-0.20828508160988857,-0.48566586508259946,0.0,-0.30960322548124125
550,4.420278404571151,12.775841851710107,-4.319644750971404,-1.9001811622860403,0.0,-3.9579017338265077
551,0.9855767171562366,1.2773412746268917,0.15607774336110575,-0.9299819737810902,0.0,0.12501936421134296
552,1.146308152040013,0.6505713033156805,0.20004527373301503,-0.7205007127879157,0.0,0.5336707095988166
553,3.722842866333938,6.158133574178801,-1.2020007159641224,-1.7027045248574553,0.0,-1.1776752629828375
554,-0.5838199684873461,3.588346520512585,0.6687649668509963,0.697556730281154,0.0,1.1140499229097998
555,3.947132732857647,4.465634298605087,-1.608146804011808,2.088047416702016,0.0,-1.5596554920008778
556,67.52436945882594,0.32178324619818205,-1.9682679163255563,-8.169715267258548,0.0,-1.756594328198757
557,8.334109810690682,0.4869777959943313,-0.6790917364924544,-2.7602372552060217,0.0,-0.786820169727702
558,-0.3440186854872886,3.303930123455472,0.10876066219141571,-0.9007688651769681,0.0,0.01938354051323335
559,2.249055115235347,7.969921786756132,-3.0650401991430205,1.5916302159701754,0.0,-3.219038989570086
560,14.44958749930038,12.386849414142144,0.8690470613827663,-3.692453012389865,0.0,0.9846855986573104
561,8.471304367844981,0.017211549605456417,-0.45224473920273395,-2.764055631069689,0.0,-0.14557272703418006
562,45.39312693705222,3.9630193802949587,-0.23245518075871643,-6.800209949244618,0.0,-0.3170090804440595
563,2.1468668961836075,12.157866616641009,0.7159205242179272,1.1822444028767227,0.0,0.7940283979255817
564,0.3845250424856162,2.0906885038866916,-1.2218152629838697,1.024628057098346,0.0,-1.4492722436104453
565,0.6132458809628805,1.5910697123576467,-0.43450100529459296,0.895583009292035,0.0,-0.44032816273360853
566,10.945230341431147,0.5834934976731635,-0.3855140251801115,-3.2061251318404933,0.0,-0.34717965748579455
567,0.7254659193054018,5.646612065832182,0.0032785589279545886,-0.2997990641915753,0.0,0.11355913286206393
568,0.9142225218973015,0.04963140851592471,-0.2198901286119896,0.28983608503976677,0.0,-0.3126558436032662
569,17.91924951672169,2.6052729717323286,-1.5542871154771725,-4.352860624676234,0.0,-1.0146669278902345
570,0.8877333228307567,11.726143695298854,-0.74645021973753,-0.6236910586414521,0.0,-0.5086082314422466
571,1.1342317159695763,0.747651613924859,1.1951243253312303,0.7546490336144687,0.0,1.0124299696819659
572,-0.7805205093545149,3.5412326454532446,0.10237528394117583,0.5560860252418685,0.0,-0.09706785566616831
573,3.630809234261183,18.52650752403944,1.637471870464696,-1.688516567238685,0.0,1.4629596638012912
574,1.5771341760933162,13.527858961392118,-0.9761719167975041,1.0832290223560586,0.0,-0.9632689754223116
575,3.5666830913493475,3.0805528898659484,-2.4637188318814394,-2.1756313548152457,0.0,-2.3166209713435744
576,6.717170995069886,0.0952386661344958,-2.538676430438043,2.4269845114050868,0.0,-2.653661075277832
577,-0.6406751121964805,2.4044758337271523,1.398122389446896,0.5179628526748621,0.0,1.3647308279732548
578,0.9169508765969623,0.5500622981577149,1.4285900703646246,-0.48271105993426744,0.0,1.4745688526045622
579,4.954586344127656,3.1295843705135136,-0.38687358939658106,-2.4744828337053533,0.0,-0.4711721874760523
580,1.3053843780467167,0.31943193511100143,-0.02209172468221539,-0.7242385433358614,0.0,-0.12525645365789817
581,2.3492059016106466,0.9306489017560186,2.1279463601030035,-1.3858005868377359,0.0,1.619571489948831
582,2.2323542457966408,0.7900251660971608,0.217434004249821,-1.3027194079794828,0.0,0.046951363774822036
583,0.870610648162176,5.818209088894818,0.10785964331994766,-0.38122102156689075,0.0,-0.3160747214987608
584,1.846460833264774,4.4424575127309485,-4.274965508642579,-1.51052218407614,0.0,-4.578074556447425
585,-0.9792808216183151,2.6037853202066046,0.5163571563406985,0.2193266389834705,0.0,0.17484891797282015
586,-0.06274214196659217,2.7636712017913663,-1.9495468933530526,-1.0174686785281302,0.0,-2.1169594166706895
587,0.7402819416180397,1.662470309994605,-0.5417381562178358,1.0001892925792253,0.0,-0.5957524320306832
588,9.268559298833992,6.01887759304773,0.18405388248329696,-2.9106419844918574,0.0,-0.06862800343717768
589,6.323638070436164,0.016781824276183174,1.790332104860495,-2.343572045123441,0.0,1.5001873985100147
590,7.717709550557767,0.9415824465613939,-0.7685839009868152,-2.701435031557668,0.0,-0.9231364218325766
591,4.907746696654717,6.7588505332249085,1.2309453192749331,2.0462916346314834,0.0,1.2303295793739615
592,3.581471688978166,0.46547033003612065,-1.7282385500673838,1.6900923577358167,0.0,-1.8465001349275367
593,-0.7676905295034391,3.322973487826297,2.330957186647431,0.6200452112465348,0.0,2.1169267574676986
594,2.680075241442617,0.4725042385646674,1.9150858223699578,-1.3993551842572605,0.0,2.0997492790419563
595,1.4974025626035252,0.11763887651201367,0.7090595784557624,-0.8202835411323997,0.0,0.7687973627121307
596,1.69164822969223,0.05238082824987819,2.8089205780952553,-0.9282084035230849,0.0,2.4972241876409376
597,24.668975887999657,0.005170952625032207,1.4466476197238818,-4.882370357324918,0.0,1.1008281864762695
598,3.5645624592323037,0.02808407991389629,-2.7971053732692392,1.6533323440328838,0.0,-2.273816091303622
599,0.33440935293537627,1.6154324013031198,1.1773662809133405,-0.739987605073484,0.0,1.24369179581228
600,59.69706210020418,1.8229212349109887,-0.5954460158572913,-7.753391219200437,0.0,-0.4735375053890453
601,26.49551634720673,0.8881275486217819,2.3584295915438203,-5.102274144392929,0.0,2.119973411259751
602,3.0642699980964627,12.966933855398914,-0.4554935026122293,-1.5205194952096335,0.0,-0.3136505216804485
603,-0.7970610178303486,2.6302280213037954,-0.8303701744011748,-0.49352562619165585,0.0,-0.8724417935458115
604,-0.09883554099712255,1.9211396186498413,-0.5866626997528458,0.6426007889721232,0.0,-0.5239709459395339
605,3.6124657220953775,0.8557589996295062,-1.591251373905668,-1.7678719323255123,0.0,-1.5099444190565818
606,0.9068068896032735,0.018456513816574975,0.19011211863377778,-0.27482404363376745,0.0,0.5539007694390045
607,6.755638033327519,3.4407140305024733,0.02343101961605552,-2.807095447840367,0.0,-0.13354646585510616
608,0.8972618245347277,0.01741023416700171,0.40952191483890565,-0.25683540949990835,0.0,0.4401759954288515
609,18.819285284001445,0.6738609733999343,-1.327948836437596,-4.2668979497445045,0.0,-1.4705113348060828
610,6.909379248542403,7.161961737193431,0.3510556550700942,-2.537683309104256,0.0,0.39210976329100705
611,2.0063940401841642,0.11406329144823439,-0.5194811823181886,1.08694215864261,0.0,-0.3901243700246523
612,1.0004735180408064,0.10636674926713244,0.38819000620595134,0.41794279269564294,0.0,0.13153054375568485
613,18.46837767196502,0.9799399420294875,2.2014233031971617,-4.252041427003796,0.0,2.225008598333523
614,3.9528752414391257,4.150975793587136,-0.15237136547375715,2.1572689417462776,0.0,-0.23401767560623662
615,18.327417303035574,22.787054420375632,0.5270376464842192,-4.381279057608615,0.0,0.7860607282449324
616,1.7484028943489602,0.07869409749421594,0.6370761631687692,0.9591917044991354,0.0,0.7255233936758646
617,1.499970488342111,15.528492563358604,4.0744193274250495,-1.6286374217680186,0.0,4.27478372490655
618,2.339441475264874,6.265719843799048,-3.4717201541203395,1.2280655688248072,0.0,-3.5548034763917316
619,1.1098345103579688,0.0006994654429135031,0.06641038999042699,0.5276227854476785,0.0,-0.2962147687409809
620,2.031163597131005,0.16149985557397936,1.322544708752167,1.1012390417717188,0.0,1.1472470371089796
621,1.7422736124067673,0.5593396694627965,-0.7941545674331951,1.0311251022102528,0.0,-0.26816046455720144
622,2.1159267893099947,4.9694668887152975,-0.9386179315096788,-1.4248586806413712,0.0,-0.4719851504144634
623,5.33678570117727,7.391409176544824,-0.30262470989823403,-2.2492409958716815,0.0,-0.22258630446907618
624,1.0870342674492914,24.76797948094531,0.16973520064780875,0.566900818109406,0.0,-0.0697830871774969
625,5.028869313491886,2.2414221466487305,-1.2291379240040228,-2.4122389514290923,0.0,-1.0430609622024207
626,8.8327126015062,1.4406801982217359,-0.2743923219905498,-2.9785087476508467,0.0,-0.5861204283784852
627,22.572707348496696,0.9050419267807179,2.551136929956373,-4.703573725383802,0.0,2.7693224790710094
628,13.607350165207864,16.99564617345228,-0.24826809042983766,-3.7490329004599126,0.0,0.08643646912810599
629,0.7356959278348407,1.4683982536214109,1.7203874248618947,0.8955600239386523,0.0,1.5275100704398805
630,8.703090188305188,0.09411113759544099,0.7024840482295374,-2.8064330425981288,0.0,0.7718613953201282
631,0.2855065123722637,2.3306260059215953,2.8981080213353443,-1.069044218696396,0.0,2.8071912320038925
632,1.0233170140995473,1.0835914329556762,-1.6541887127742696,0.8507115985307783,0.0,-2.0514100004170417
633,3.170179085577226,0.0662746628652656,-1.30079768545774,1.5300083320186169,0.0,-1.2844929296196024
634,7.9610709597003355,0.38631179124620496,0.24626599543576044,-2.683899593544636,0.0,-0.24423493232473092
635,0.779545321474979,11.715597777545543,-0.49427403503695194,0.5373025577108175,0.0,-0.6253196233506142
636,43.472237069375154,11.236963233555436,0.3249429909614027,-6.587999437266195,0.0,0.02580584790639484
637,-0.9589684963309437,3.697592724111267,-0.05203537749564666,0.24280771671271273,0.0,-0.2580606001399517
638,-1.0381056475709949,9.665419587776219,-0.43028372038555207,0.31879563934236566,0.0,-0.4425551089096961
639,20.865455640119652,36.57560382781983,1.4453304267436415,-4.538885819557433,0.0,1.4181998048875513
640,20.22898310025632,1.2514281651016819,-0.23171259872253647,-4.481469336549099,0.0,-0.2985023781749689
641,-0.2187370219829175,3.264011074759269,0.4463485845941148,-0.9707369597412536,0.0,1.0581180682451947
642,4.1915327824019535,0.6843562518626182,2.0039506306903743,-1.893477663578106,0.0,2.5156400876646936
643,3.8497892050154348,6.957460667709016,0.24191252680165456,1.7992166857766305,0.0,-0.11171553884867916
644,2.8978079576170064,0.053795397049543135,0.4283658258647192,-1.437986658424667,0.0,0.909799605204044
645,17.32830141885716,0.1481525706178305,-0.6891478409406532,-4.062980064036263,0.0,-1.0728311175188885
646,5.001112869833629,1.9934303145043872,-0.591932164819874,2.362165959326371,0.0,-0.6171148370579829
647,7.171068268981091,0.03758798961455582,1.9902223364989091,-2.5180003302288827,0.0,2.196573732119703
648,4.916172441219246,2.1250766949456166,1.4612334668073672,-2.368766564764329,0.0,1.6097629915146117
649,36.78720393242511,2.9709142788061653,-0.07398358966065538,-6.159644856017627,0.0,-0.05855077820657828
650,1.5394284729589724,0.03550441575423673,-0.2460202815070899,0.841789603916115,0.0,-0.271997684070432
651,5.312362494986074,0.6219539386772593,-0.2893474265894052,2.160595276088738,0.0,-0.040877895752847976
652,-0.0008433494622634707,1.4573557509217374,-0.3857603455428895,0.23347435313259113,0.0,-0.39896318771359507
653,11.961488052143185,4.231364395934971,-0.08389741348779765,-3.5486232309289294,0.0,-0.45676708705564445
654,6.663537166529352,0.36477342592554707,-0.9165921991081004,-2.4285558677176864,0.0,-0.6283546980482226
655,3.954242574101342,5.13041537468815,0.22890344144960725,-1.927909759372354,0.0,0.20656255263781498
656,0.8227219904258123,2.673132650600319,-0.3974122439362198,1.3724203850837216,0.0,-0.4098336090261783
657,3.6267965075816013,0.020722481242310426,4.044898730147787,1.6719934985676064,0.0,4.180391797883048
658,1.4394362237957523,1.5387865494711153,-3.3574745559971784,-1.2553815998621447,0.0,-3.59443631990816
659,1.0563339043031459,0.3752649710229538,0.9832306292903114,0.5426549690193271,0.0,1.0602801462127733
660,6.71068060870524,2.742010008627043,-0.04963269471746837,-2.7929294829859588,0.0,-0.09752647707135192
661,1.9791778868168168,0.08484902802037536,1.4723236392942445,1.0729988141829967,0.0,1.2025763878372255
662,4.233288977596552,0.00603266840803806,-1.4233154864693964,-1.8444127040402543,0.0,-1.6104797845659595
663,16.968601337916773,4.884655095533248,-0.05775628920966899,-4.11894853395008,0.0,-0.5122429019250602
664,0.27574792132675746,14.644141534507506,0.8379762517289485,-0.9642787873746927,0.0,0.8654727514202258
665,0.6450165887435455,9.25063770384871,-1.0293657955045714,-1.34106058800553,0.0,-1.231031649752292
666,1.379455018609789,0.05700979927615805,0.7763657237966495,-0.7413708153602796,0.0,1.1627818255865292
667,4.753652789291341,1.680872624165304,1.459032375837482,-2.2432249050831143,0.0,1.1133022187535264
668,5.253951238014704,0.7381323477948631,1.057735886182311,-2.1639721997721457,0.0,0.6857034107977736
669,0.039074781116938795,2.820207541091931,-0.9633926900160322,1.0753718554214267,0.0,-0.8930756567872624
670,4.223511038450495,6.9353899443324165,2.5552321163981975,-1.8966587565101856,0.0,2.7499493630106784
671,16.683399250400402,1.814183193098631,0.6118076357144647,-4.134361056778717,0.0,0.6873128264701864
672,147.9720363138896,0.003161676112633573,0.20445954276710968,-12.130152198580321,0.0,-0.12379996570898602
673,7.780112409111744,2.8422885713681305,-0.025287179396158162,-2.983991516976986,0.0,-0.1033401976458505
674,2.014060891637279,7.679287241960697,-1.7101774871358801,-1.417323093441895,0.0,-2.248596947040114
675,0.06313997917304773,1.3496415559102077,-0.1334572341228495,0.11106130120565005,0.0,-0.22906879170594288
676,-0.9166340983405052,3.2592010261577187,-0.04124133772893519,-0.49498389226956196,0.0,-0.1712299305649318
677,14.077398747709813,0.5606242827839877,0.9718352083444367,-3.6604680658234,0.0,1.2390837610909664
678,4.220022977228666,0.8454956317516109,-2.658092565716124,1.9300812271046532,0.0,-2.57684812443545
679,1.0417053622397918,3.526833739836969,2.4226165297729403,-1.4618359260110831,0.0,2.2061811287100754
680,-0.4643279446651732,3.9800803713144117,0.9547537694468815,0.6105827354548685,0.0,0.7314976599663375
681,1.1134260931213111,0.22012223977260895,-0.023416425079230134,-0.5532688100381229,0.0,0.25382947390023214
682,16.386796509539458,4.138340984010386,-1.2523785069412117,-4.135019127951791,0.0,-1.5181029868704017
683,3.601094346520574,0.1903192394569838,3.929293262153796,1.6696411295224252,0.0,3.654040181052604
684,0.9470267466376594,0.94539852533399,0.13407681301402,0.7281194726322955,0.0,0.23170562503397854
685,0.8951061115597594,0.07416838984949,0.027552022556915676,0.25769434356399035,0.0,-0.09037398496800864
686,2.014405256195403,0.00795547744021045,-1.1673070195037647,1.087652494861668,0.0,-0.7344254500716354
687,-0.031157437909523023,10.593873875036579,-0.653790474435087,0.726895847459947,0.0,-0.256256599789589
688,1.0870773523448845,19.636746076033504,0.09291560442615047,0.7414781747416659,0.0,0.45562930117735495
689,5.853564051438532,0.5012765494042363,-0.10278358125144778,-2.2682912651491574,0.0,-0.16673135301156125
690,6.020966534177771,21.206240431689412,-0.4868057528462501,-2.6262084410096738,0.0,-0.6569794569157748
691,15.832218226400688,0.2814832895354317,0.8862901203686354,-3.8781599772769386,0.0,1.0404708085898173
692,10.300669036087852,0.010416793200156736,-0.021316187580434857,-3.077218604377531,0.0,0.2572743066864917
693,0.07252810634759488,4.5934403835673265,0.41778577212135903,0.5997895082786624,0.0,0.23425163817171873
694,14.587512243521628,17.475858687619308,0.047681278210401926,-3.815787975703516,0.0,-0.1216639716064883
695,3.49156363305224,6.0248554159582675,1.6920394423540017,1.641126655419437,0.0,1.9386691424828628
696,0.8894192965820078,12.086860211450553,-0.719309216088163,-0.4132183963945719,0.0,-0.537978806576872
697,0.8544933149786853,0.2999297426690412,0.12671933525845502,-0.26016747392708783,0.0,0.28864630183784123
698,3.9552439339146503,0.08356606544775344,-0.5073387088257397,1.768413015911502,0.0,-0.491461064914414
699,1.8712361582375214,10.642700875365072,-3.299880296231022,1.5444684523047063,0.0,-3.483846270299043
700,0.8078801494855321,6.05229961207645,0.0031769597755863838,-0.05447112692740763,0.0,-0.24847531018096372
701,0.9609941038720404,1.6401607638818416,-2.2991611171209576,1.0949219056379802,0.0,-1.8662161666614128
702,1.2215201088768317,0.004601242271678871,-1.6294057499152117,-0.6245652434398123,0.0,-1.2985130369850504
703,1.1628096335790965,28.069015926713224,-1.4117741470873817,1.5199858196813738,0.0,-1.277956527100902
704,3.6442545818499537,2.1634508163763053,-0.9988589927369659,-2.090782249336626,0.0,-0.726700175734028
705,7.068261036033671,9.752515525634779,-0.07254353323655573,-2.8606966166998,0.0,-0.022103283926256587
706,0.09407972076431048,4.97032868664116,-0.2572689652424435,-0.08684358961871563,0.0,0.20848406931704766
707,3.2541741084716773,2.2560013101703444,0.9447750569867018,-2.0138413290189985,0.0,0.9956029101914811
708,10.954616869728738,2.441185001925683,-0.5182187330833847,-3.4478612828530695,0.0,-0.6446084723450235
709,2.0654826025906834,0.07095944974827552,-4.042166780582208,-1.1120027953466232,0.0,-3.722169922985689
710,53.59364852076428,0.0038770055980760277,2.366551001323823,-7.26375984494812,0.0,2.4799238747083616
711,0.7116159280447072,1.054432213506756,1.891976659171441,0.6216473345112796,0.0,1.8224697797432936
712,34.59329163490673,0.0529233924863301,0.03026937585750129,-5.810614666241406,0.0,-0.037593610881142756
713,3.1983775590864836,1.010943613247439,-0.44502835100623356,1.684003326857193,0.0,-0.2955958712323458
714,0.3390840392581555,8.733477107479946,0.289848558564134,1.1305098005689815,0.0,0.2334287910356824
715,7.274544662452253,7.304299902760915,-0.17005681362347855,-2.630718502743027,0.0,-0.157385282522937
716,4.092634003385287,0.006761414948459448,0.17399336176990965,-1.8058814773965404,0.0,0.04968934303681065
717,0.769989238062676,5.570073141282006,-0.7528224045550662,0.42686144702141693,0.0,-0.6161235746949758
718,33.25282874359223,2.979302528386197,0.6125326786592843,-5.865853699892698,0.0,0.5571531031235192
719,2.6308441551627793,2.372257232948757,-1.178295294107899,1.8755714734586095,0.0,-1.5981476334946265
720,-0.5199262363092545,3.4006227825598225,1.2254645935220692,0.784387449535134,0.0,1.0604760358168923
721,5.3013538305689565,0.002709310063983161,1.2907660779002748,-2.1142158237717545,0.0,1.5000889270650457
722,5.076459813200989,7.215976337395358,2.060233136782651,-2.1562505769835907,0.0,1.6125096955696065
723,7.97131358038308,0.6439808108728827,-0.0855085161894266,-2.709271588897113,0.0,0.02929720796691644
724,144.90939569341012,0.4411631751017105,-1.4991995948977996,-12.007234949523243,0.0,-1.3036405681813297
725,16.22290267731253,1.8924929953078706,-0.5099446720157748,-4.08749683436845,0.0,-0.3693872543022222
