,A,B,C,D,E,F
449,0.3976958645858107,16.952378061932194,-0.43927009404743655,0.13112158102138183,-0.41848604295866487,-1.0
450,0.8367688513441681,11.060612971832777,0.391591311359391,0.2658106903671915,-2.0421202411864434,-1.0
451,1.2262144278591252,9.721845188610525,-1.1424538430135036,1.2170837332798965,-2.108584710484286,-1.0
452,1.8621089645543547,15.575757813773649,-0.9383697594558825,1.4670589142841401,-1.5360154983169547,-1.0
453,7.3289229953015935,0.15928743186280642,-0.899777012548714,-2.3749656314616585,-1.4794866859559104,-1.0
454,9.096263209541556,0.15178864854275984,0.182037341890548,-2.7215143428911692,-2.0654861976136045,-1.0
455,2.1465784633723666,0.4946001302721016,-0.4885279282715514,-0.7518638083110365,-2.07879875250535,-1.0
456,0.018199275214475952,2.582597993656267,-0.3300058435353726,0.4060385374243469,-0.8131454515643581,-1.0
457,1.17146590751866,11.077314313841518,-0.44961909923563165,-0.6234550403784405,-1.1761101003048484,-1.0
458,4.268624873236553,0.2322348048836594,-1.9202488590671405,1.6106985154392024,-1.631012905199137,-1.0
459,4.608420736036394,2.8691242712983875,-0.2942765239174823,2.2069004542490145,-2.1170674540022847,-1.0
460,2.4170496500954184,2.844157381382208,2.2333881315607687,-1.6346315298535767,0.5370391974036784,-1.0
461,2.4983614496454463,4.01580793401377,-3.06035015917301,-1.5616784976213234,0.6771520741785354,-1.0
462,0.9976970819990681,1.2735424927724337,-0.03249736016624676,-0.06066969636826336,-2.4625052207515457,-1.0
463,2.9609439256509593,5.4155692299137606,-1.455807853759417,-1.2701088238579024,-1.6046168283830222,-1.0
464,12.196982618317287,17.475347806128443,-0.3420711814064016,-3.36162721467511,-1.0758332735672607,-1.0
465,1.5801467559023301,0.5786598807822217,-0.15355499783150445,0.20452323349535917,0.026374444689283627,-1.0
466,-0.19053969125247194,15.289759336435118,0.12172493763717171,0.14886052112261838,-1.4279620727737892,-1.0
467,1.8195052430993912,0.16899269898041286,0.9521819229237931,-0.3641838434260365,-0.9189438919101504,-1.0
468,2.3753939738224688,2.5014221779533465,0.03261659250760641,1.5736159715481135,-2.343438440748065,-1.0
469,2.4026842590110924,0.24240838711680812,0.22004925489314803,0.8548689336496567,-1.3521857232087107,-1.0
470,4.019197355168724,0.23105586116140112,0.08270105443534326,-1.5312254989406575,-0.9015713749262421,-1.0
471,26.747622070069283,0.4355341100857831,0.4061149049823153,-5.013966149645422,-1.9502850274411982,-1.0
472,12.033572745022145,0.5993923557569277,0.005115740280462292,-3.2414153534972074,1.8105033684734524,-1.0
473,7.212452597741348,0.7722731849206613,0.22052051231727943,-2.407281773885455,1.4943007495171172,-1.0
474,1.5773298879798552,3.8336205357304056,0.5360109756102734,1.283028763828384,-0.8877590124865673,-1.0
475,1.3501497614388498,7.152816205203941,-0.31581678490973236,-0.06261354439076228,0.32776981973426944,-1.0
476,2.8988398893463714,0.5172751936068921,-0.15958368830947536,1.1526271486869417,-1.724135027019654,-1.0
477,2.3529585322815003,0.3652702982894203,-0.36927820964346403,-0.8472370395324336,-1.2923431380742096,-1.0
478,1.898663135481455,5.661913837508082,-0.2122666125291151,0.6200027566140083,-1.8152143327993202,-1.0
479,50.29934908452959,0.42090337602315825,0.31356664355782393,-6.97750013908251,2.9560957382546618,-1.0
480,4.197330770783187,6.582016738314759,-1.47486782319567,1.5939036706894507,-2.505782120701393,-1.0
481,1.945855300402179,6.099103693605164,-0.10920074540285918,0.5114976475500383,-0.7585955990991331,-1.0
482,6.97288601435866,4.559612571951689,1.5303736168225823,2.5345508700417367,-2.072849548890995,-1.0
483,1.4816302273312494,4.743829264769748,-1.292667881638578,0.8654908639406009,-1.9386695413710533,-1.0
484,8.784117384922231,2.3873383805487327,-0.21407211844103455,-2.968464093925612,-0.6885993708516461,-1.0
485,3.159473050140258,6.539338836282589,-1.8781218788735188,1.2210571992089025,-2.093465260341155,-1.0
486,0.40598544971952744,3.5870129897778202,0.39622293250465185,0.7792909671560142,-1.9095813797903225,-1.0
487,9.089285606465968,0.29508056104933267,-0.8339318343691645,2.726056896451253,-1.9683818522587764,-1.0
488,0.9638627391136736,1.7070213425203276,-0.9345189836217237,-0.6313051018923908,-1.7124900259815057,-1.0
489,1.5421011330219876,0.6258901032313279,0.260821229573563,0.17475252447377732,-0.41881559205914387,-1.0
490,1.5157078252826297,0.623401382935122,-0.37732563223535276,0.051862405091148034,-1.77419947687563,-1.0
491,21.267011050052496,0.7976926862238707,3.2000434344668824,-4.4573007913132905,-0.9451908012672052,-1.0
492,6.934152971336784,0.04664584758708745,1.0641457938879435,-2.2878199240261727,-0.1588719324544552,-1.0
493,0.8610373391966336,1.6265772734657498,-0.040764219665499514,-0.46440141720308903,-1.4007768457228047,-1.0
494,0.11857700451411834,2.2097023954007624,0.47611764869086537,-0.117362532886161,0.4185776472065976,-1.0
495,1.7831113627451889,0.0002735740149403079,-0.277584157340054,0.2863402055227276,0.3171569082565566,-1.0
496,12.368360234647614,0.6586854757667396,-0.20619978881868217,-3.2979451241792614,-1.4847610649861078,-1.0
497,4.77481885767888,8.640553310058884,2.008966525397593,-2.186694826375258,-2.576397125791775,-1.0
498,0.4855165613239779,8.768142826058487,-0.29838252459413034,-0.7592408612596433,-1.3366557809065651,-1.0
499,1.693856421978831,0.22889640456258473,0.0005455771781081357,0.1371799479778033,-0.4804281798641541,-1.0
500,0.8271085719835831,2.024903509179986,2.5724644782585955,-0.7514306625409053,-1.0498799188943884,-1.0
501,1.7022039125655772,0.06677076298088484,-0.17764321601896044,0.0575461989842192,-0.3957170767548138,-1.0
502,20.468266950015366,8.290709354896824,-0.7219414497617596,-4.493342058326039,-1.092631862121657,-1.0
503,14.89764521012518,0.25595529753822444,-0.6367653467504871,-3.637183338586552,-0.8805777392468546,-1.0
504,8.299651911035742,4.384277037212321,0.16761298415492706,-2.814389364382748,-1.3828804214791433,-1.0
505,1.7594096301949533,5.535052894445029,0.5384250375446861,0.5703756054982201,-1.7848754811036778,-1.0
506,1.4151674439694086,0.8837648149745551,0.3348710360623136,-0.28249214281530943,0.10752542633160445,-1.0
507,8.181149250404621,1.9566668546013282,-0.14000560178200816,-2.8029260357145005,0.18577613224271516,-1.0
508,3.801507015441635,2.0404198994607983,-2.8388295386615323,1.884923598239605,-2.4039933015390575,-1.0
509,40.91547632964744,4.1691486163389255,0.2639032575731067,-6.382105312413827,-2.1120210041757956,-1.0
510,1.6141018288126006,11.924744141942416,-1.129945566489799,0.33445144114194614,-1.5691495362573877,-1.0
511,0.8487406080293849,1.713204794657908,0.015934508113580458,0.5380962108950336,-1.51269337410865,-1.0
512,7.0605546016046175,0.04444961159121753,3.092390480529249,-2.3152584382915897,-0.27209197089477355,-1.0
513,2.5213282637562457,6.149662875958859,-2.707870210120843,0.9105539308504258,-2.3630579316145615,-1.0
514,42.67444043899227,2.1883735769218395,0.14225052862148693,-6.523218636946652,3.231940221398562,-1.0
515,0.41445184396333035,2.547215217266205,-0.6703605220013024,0.7360899726353405,-0.6486782623807709,-1.0
516,8.358494647052519,0.4596321644742206,0.5279806461086135,-2.600222725728866,-2.5712572355603203,-1.0
517,1.459166004883358,0.781868126817942,-0.12253180437987236,-0.22010641719425672,0.031035716704103655,-1.0
518,22.051596405122954,6.025098150773097,0.7187229419481213,-4.514819570429099,-1.5408682592582919,-1.0
519,4.001608432236772,0.3456245449716815,-0.1914246583085803,1.5361066679496045,-1.3602722297274785,-1.0
520,1.0614148331436426,2.6943311816899325,0.9101922461889022,1.1233561483393233,-0.9835181374054335,-1.0
521,4.95881626051692,0.9440668801067403,-2.9888369799415764,-1.9160367060511172,-1.4891991053161724,-1.0
522,1.7070600428594092,0.03878984838928295,-0.1777852361461541,-0.08180212609074711,0.14743961973980269,-1.0
523,4.830995403583174,7.880979814735288,-1.7510132027739815,-2.038840262933518,-2.339286815570975,-1.0
524,2.799924314147926,2.1738627583119357,-1.1313505709465959,1.632781147975904,-2.5303515076201992,-1.0
525,4.2102968802954805,2.1206730774630165,-2.9184845411591134,-2.007923889322246,-2.345208477275475,-1.0
526,2.4887735883521627,0.3341491284108058,-0.23429312746285758,-0.9181302703906964,-0.23062018052452193,-1.0
527,3.202243645655594,13.093571043117661,2.8109708562616014,1.2794154894653667,-2.3282830783442,-1.0
528,2.4148709190485045,32.01625937635476,-2.851778232900635,-0.9426572011303294,-0.5443196315398078,-1.0
529,4.600245406918935,0.3124195985100306,-0.8965685989326875,-1.7168378072969035,-2.0102930205762974,-1.0
530,12.155082613404522,5.617015268384785,0.19456472079862855,-3.2661548743145095,-1.2125198467357707,-1.0
531,1.0068459664679525,7.874809926311538,-0.25865436624725147,0.5714473431758318,-2.1402120263724758,-1.0
532,0.1628353144377498,8.48071959886273,0.683338791715063,0.21959153348643579,-1.0472227615270935,-1.0
533,2.0515958686420266,1.1765904765530166,-0.6558523529652349,-0.9830565150242023,-1.4690700616149335,-1.0
534,3.334302416279949,0.03945419440180624,1.6055483272503668,1.2782644269409018,-0.36794249095776244,-1.0
535,4.26732636801975,1.0594872554094943,-0.7904670132003812,-1.7541055749356818,1.0580359907705938,-1.0
536,7.103466606887911,0.0698918255363471,0.9507305871311998,-2.3248198552949035,-1.4966789887388212,-1.0
537,1.606718483595674,20.03512107676572,1.337902143162998,0.727890390491915,-2.073349017897315,-1.0
538,88.51338011340316,6.648167921770655,0.22307888245037213,-9.32084381694074,-1.4216138643966767,-1.0
539,9.214653332419992,3.761396020470546,0.16735305517085985,3.0540997588873715,-2.5677207337189722,-1.0
540,96.78209223948883,1.7309419095851335,-0.0994575061152138,-9.81022086809716,0.3931177525940188,-1.0
541,51.718717824591025,0.03651563459290019,-1.5028982126005428,-7.072359136768358,-1.9668436562622804,-1.0
542,4.176941452826576,1.3202319425840274,-1.1862015839966022,1.7966273980053646,-1.976043346425687,-1.0
543,1.7010170665697757,2.0735868445728545,-3.8623178827613254,-1.2172793262965276,0.5027607251281258,-1.0
544,3.3606347225044377,0.00919261677978392,-1.3133663774819324,1.2882376672962046,-1.4372331169269104,-1.0
545,5.259221026010074,12.238835770794253,2.5319180879257392,1.9003320905075338,-1.6365997668338603,-1.0
546,1.9765339840362293,2.17215799231415,0.7347417076737892,-1.3569005408665042,-0.12427657111351065,-1.0
547,5.279313036693193,5.19716953733963,-1.09033084942802,-2.027850620081546,-1.5810711696245416,-1.0
548,6.703290005183686,0.26448033724325315,0.7009924193587719,2.2443130002875558,-2.402928349543023,-1.0
549,0.19811124500307076,4.18403842405408,0.09279680958482589,0.03316716195243519,-2.3281865592793753,-1.0
550,34.28421135471872,3.837619247451261,-0.3330506411407859,-5.86092881284813,-2.658848065686329,-1.0
551,47.63955717358368,0.005857689457867655,-0.24280221555382978,-6.777791206796633,-1.7838416768665062,-1.0
552,47.394614958156836,8.393537026297086,-0.3950627818919163,-6.870753151458279,-1.2527018305212891,-1.0
553,6.44659974159093,4.656435193540184,-0.9131754998572853,-2.408610314934106,0.8896433658306045,-1.0
554,2.730563721456064,5.260522559326083,-0.8870043076418862,1.2281481526477989,-1.35266593453315,-1.0
555,49.81639997769142,1.2097075317693053,0.5333992212280738,-6.982978323519977,-2.032451646135148,-1.0
556,7.697557466716127,0.41919335714315864,0.1989264581598215,2.466377752814027,-2.7129086098968025,-1.0
557,11.175535094370048,3.3654301386636956,0.28690169294277895,-3.383706136812213,-1.9495102125115236,-1.0
558,2.5029080482394135,1.0836417521319335,-2.427348983982639,1.1548480364452076,-0.8816655701160524,-1.0
559,7.385644617079188,10.548507271672923,-0.5613323419187326,-2.66774185411478,1.0969684569888447,-1.0
560,6.016447815714741,0.12577606273005532,-1.9095575697189835,2.0792370032800482,-2.115034199405776,-1.0
561,0.04921379608868748,2.4594902439068904,-0.5847092299689263,0.3526217944473302,-2.641057847168908,-1.0
562,0.8893343198536611,8.25040952893814,1.6577689757361302,0.7578518134849639,-1.5905511475533367,-1.0
563,10.894640587362298,8.565231348291686,0.2874184597343439,-3.293372268352168,-1.326565965374213,-1.0
564,12.464417211323282,2.253473733580633,0.4419735409645722,-3.5205353528558647,-0.7664576482138235,-1.0
565,6.139758520245304,10.30568082682511,1.179946976659919,2.4647703430556698,-2.175614332828698,-1.0
566,1.7266290204238768,0.13057188334407704,0.11169657367249479,-0.18444711325934493,-0.2928347090586081,-1.0
567,2.3733148450563495,0.012592550503116091,1.2923726766495423,0.8199228276520687,-1.7292771816738477,-1.0
568,1.4175045670165534,4.945415826040477,0.9669319203700554,0.6967497883434912,-1.7066563127483838,-1.0
569,51.070281329889816,0.033704084664921814,0.45806051683267307,-7.0263595532763805,-1.9325171725093337,-1.0
570,6.876573240772315,1.333635500637849,-1.1854546019352112,-2.4373158759570126,-1.742228624893324,-1.0
571,5.865184166188976,0.23119358810247156,-1.78270249660056,-2.0471125736214484,-2.751716465594136,-1.0
572,0.003035894899962144,3.1099471232914726,0.8563165240464682,0.5490123222875725,-1.8604470048555966,-1.0
573,0.620187031211997,4.086855401326791,0.009511889631846867,-0.7103493836915269,-2.1143964262065422,-1.0
574,4.979083053172724,0.021057491153931334,0.5748897715673841,1.810575617608791,-2.258332458132456,-1.0
575,7.606996587352489,12.752167434819494,0.9679327466747618,-2.433739208346866,-1.3613085360029422,-1.0
576,19.338234868687287,8.583472947938812,-3.6511574782403082,-4.3935867660428505,0.2132218238775042,-1.0
577,18.87217708274629,0.01546659243342195,0.5657162403266685,-4.143811771935951,-2.3906153608535665,-1.0
578,29.054298869618947,0.20763043531072373,0.7873320529053691,-5.232079515356412,-0.09453706013225416,-1.0
579,0.04436034349756979,3.908259993865804,0.28426797935594583,0.25192522112988147,-1.3178501014711195,-1.0
580,1.232164962702186,8.09743550335946,0.9624228907093142,0.8786924105077343,-1.6333137233647617,-1.0
581,0.11433644178100544,2.201427940194517,0.17561795912261538,0.05357943922551189,-0.5126783602717259,-1.0
582,2.7733316496971834,0.00023845558765176017,-1.5396046213871695,1.0354762147243919,-0.6836837292831284,-1.0
583,3.405317310131055,4.338550045948178,2.8336400196289437,1.7519670445971989,-0.779775060755362,-1.0
584,3.0206929619401257,7.683712391094801,-0.13961900647532954,-1.4663303074205079,-1.9431260769525887,-1.0
585,0.578624643032756,1.7069006694755369,-0.21432761307383247,-0.11484110549335735,-0.01107942591204858,-1.0
586,1.5703517764866333,6.836684098443481,0.4425748591027754,0.13616370823336021,-1.2496877753815552,-1.0
587,6.7705265181005885,6.1106188319313075,0.30908109518121885,-2.2548300406191704,-1.7344788215806197,-1.0
588,87.40850308115645,7.758291232098434,0.19259296557216415,-9.30654812266803,-1.81878405013271,-1.0
589,2.387009513974621,0.024139028000190077,0.8462922971514838,-0.8283599213484538,-1.352800085685165,-1.0
590,7.182368911418064,8.618094034398373,0.3182242264224057,-2.678272699282388,0.11183971983757424,-1.0
591,7.1481568988398845,0.013486868319125036,0.7371674271911818,-2.333908129811899,-1.302841470163849,-1.0
592,4.732425204606815,17.517783270370607,-3.011570785365526,-1.947960560532718,-0.8465200291410734,-1.0
593,1.712271475166177,0.0232343238804355,0.22918343669783459,0.10686764271378735,-0.6798369025907928,-1.0
594,7.484186587104381,0.7246065241485883,-0.6580630823707971,-2.456482364772204,-1.7997801191194767,-1.0
595,0.1815511897978368,4.077769549106315,0.32922270281148835,0.27074266237745803,-1.4801166581210237,-1.0
596,0.17458598065536168,2.957733860019624,0.008691375523797453,-0.6757298463695314,-1.5726034459166,-1.0
597,3.1960218490971886,0.03057244639601402,0.6681807888966985,1.2228525925348472,-1.7313750078598975,-1.0
598,10.740954598041528,2.852996219873486,0.19364382432748878,-3.3163953617726785,-1.8673966150251493,-1.0
599,3.339362332161875,12.872674473332042,-0.4404790490143936,1.2979934681496772,-1.2191470148853867,-1.0
600,3.854910726168074,0.3743870702959343,0.18129991756205804,1.4909923181817717,-2.4851185899189683,-1.0
601,4.636442812990978,0.08162041534243254,1.3425566860029974,-1.714249463594439,-0.2090872022164727,-1.0
602,32.163864213779874,18.269774610197388,-1.376502549362147,-5.534090806119831,2.246081514773026,-1.0
603,1.4448279332185439,7.6370154041544245,1.6200047447998218,-0.7269382859464684,-0.3227729380932093,-1.0
604,7.029432054054035,6.8090893326550255,-0.4351720253096089,2.3374004552974337,-1.8748192399445864,-1.0
605,23.32875377905343,0.1370767538788418,-1.6393018988907258,-4.651560319781133,0.9989214463246844,-1.0
606,3.1312053228452217,0.031897998525953,1.3702492061405522,1.1960741339890446,-1.714162955863324,-1.0
607,29.834266899146805,0.6663802065456109,2.695006006086606,-5.32419776543477,-2.3819376763870395,-1.0
608,0.9659493002046282,1.3502103158324337,-0.07856034689634626,-0.21453936971141774,-1.9009215024504038,-1.0
609,2.452428403703659,5.706916806210109,-0.6366217398568691,-0.9554087839031578,-2.158601475650967,-1.0
610,13.43488758722999,12.306632091759635,-0.46520577866905555,-3.430351255266771,-0.5866003902724719,-1.0
611,1.3407440570753968,13.461404298477078,0.11616557192191226,-0.11887318800334157,-0.9391172728022958,-1.0
612,3.233315609505142,6.409283381105543,-0.9106721352297924,-1.2410216580034827,-2.817948929177056,-1.0
613,1.6989955362576263,0.0679272836053568,0.051869087405859965,0.013454381042771413,-0.3190809191825348,-1.0
614,9.196117397734085,12.77756874667937,-0.5817791652854566,-2.741754230527928,-1.3428353308732657,-1.0
615,86.75521924732857,0.7708160844353011,0.040350577485989095,-9.237789575162552,-1.8286459556711203,-1.0
616,10.825365813588691,6.266111565847598,-0.16408915593248838,-3.0206606693737847,-0.4884271886293067,-1.0
617,18.95859001909586,0.5051004132640298,0.3866230869844624,-4.169213767954118,-2.197329910744967,-1.0
618,25.482918492522995,1.447102625936741,0.16722279518688948,-4.965724447171448,0.6341088732275794,-1.0
619,14.87826636591293,4.135036986636848,-0.10102150486978803,-3.837050004723072,-1.0811426062422669,-1.0
620,9.89478228072578,6.850666010746491,-0.012541972280248741,2.889706524674844,-1.9866958023452161,-1.0
621,2.9975195922078615,8.324435004744911,-1.0940947200710738,-1.658218729589906,-1.3309529377080462,-1.0
622,2.9842051921090023,0.1031158305562603,-1.3648753971812582,-1.135075430716107,-0.6904619147097641,-1.0
623,7.193645564344215,1.8572790123209386,0.5503604095704008,-2.6029031667833187,-0.12920698767203243,-1.0
624,1.4790434866125406,5.585885159626347,-0.18197822620274404,0.10650872930207989,-2.587655784195529,-1.0
625,2.2929804697941543,3.2253334174753507,-2.643034684771126,-1.6088367144161517,-0.6278367899829789,-1.0
626,3.8599301769241943,6.071783723872528,-0.524376495290637,-1.4768451881601328,-2.041634107819252,-1.0
627,8.267638218111527,1.9702718458302708,-0.17272836545666684,2.820541214209659,-2.012607158785569,-1.0
628,1.4475463774284134,0.9755946925617563,0.1925042505102375,0.4309871974544872,-1.8299857788200158,-1.0
629,3.9306063185433504,2.423273152969096,2.270347760927269,1.9955947469985167,-1.9112309792758118,-1.0
630,8.562945620860935,12.434355477050874,-1.2631286316494128,-2.621168877419895,0.133230102084957,-1.0
631,1.4571611428356552,2.1397633231902375,-1.4502865182744902,1.1378939011150082,-2.6739979091906085,-1.0
632,1.6138914190057414,0.6271656207188914,-0.6524658025464989,-0.3210554657558613,-0.2919625225500255,-1.0
633,5.930890891911479,0.7149456048879577,-1.8517976218533339,2.115334796803201,-2.277286129090626,-1.0
634,7.298786141768344,2.1571806555034647,-0.5943501329601634,2.674138822000345,-2.204977674536798,-1.0
635,14.32015766104199,0.01954740093530103,0.5398277471428201,-3.5523552776337826,-1.205877713515775,-1.0
636,6.518410698465965,1.440332961270927,-0.2886096049785868,-2.384784356564601,-1.2634235338809958,-1.0
637,4.86341592491995,0.4249542915240691,-2.4273434730949086,-1.8031188700402794,-2.202740839257198,-1.0
638,2.8114820634517135,0.22267835708936345,-0.21033217461572581,-1.065388156381456,-1.0759801359112569,-1.0
639,43.351307134634055,4.504344087492618,-0.5656081210724423,-6.546505464385135,-2.2160629039410575,-1.0
640,0.7156983691226024,3.9337979444237847,-0.7705278025054674,-0.8466727538481504,-1.338612633141826,-1.0
641,8.828255493449964,0.4610189943042527,0.7091763336743335,-2.6891513819007127,-1.1583069553684884,-1.0
642,15.931924398687933,0.00010008997170913057,-0.46348835222976614,-3.772373750946368,1.1891795116353552,-1.0
643,28.352420062211024,0.022656878378291584,-2.119770437579368,-5.16251450665591,-0.6027768118298127,-1.0
644,0.16284852352405232,2.365395162675044,0.5401454329912297,0.41870091358279504,-1.70028157660753,-1.0
645,0.18722543633857025,3.5184202129346116,0.13654226524251176,0.6449352161555875,-1.1413508124286902,-1.0
646,3.3850528737958707,0.06592046616254214,3.7407991660439692,1.2985007332156857,-1.1858839136459247,-1.0
647,0.4406780630322323,2.3498872630636285,0.8822314155390496,0.6649738635062914,-1.542218941829189,-1.0
648,23.840434801476498,0.5979004684818076,-0.22243751841731096,-4.723642115460598,0.34326882293429617,-1.0
649,5.1946407635185,3.456390742823987,1.9695376995886837,-2.3333193076525807,-1.3984069941903954,-1.0
650,0.9846827051101152,1.386387579060061,0.7113748632968164,0.3165385918290109,-1.6137160036608411,-1.0
651,9.480243678685053,0.008731498748090281,0.12430731531305983,-2.789114754023273,-2.4304681809885227,-1.0
652,2.439251460099373,0.4522955726629646,-1.5932838649539927,-0.9157972141869872,-0.3882289493375818,-1.0
653,24.984855702286087,7.953161708645244,0.04021162569398993,-4.937889485345017,-1.7457897544471561,-1.0
654,1.7338957411744045,6.234951605652392,0.01230260506368064,0.18422289158107008,0.23772923484583908,-1.0
655,1.6427340232019945,13.400180146136757,-0.8799100266218547,0.5191855540590307,-1.5025849833853893,-1.0
656,1.3162229766338518,0.9165654181275293,-0.4573257572388581,-0.08095154614767752,-1.5302060238425854,-1.0
657,1.684438239221644,0.8804608455900894,-0.38062457665477156,-0.588660910384605,-0.7943956659904591,-1.0
658,1.959019752287194,0.023666013902560765,-0.43426265959097493,-0.5081132673492046,-1.2702808720092276,-1.0
659,0.18133860941593394,4.1657844405637015,0.015085153678694601,-0.002725969188210442,-2.4716498339593866,-1.0
660,2.089386320302531,0.14531773093093545,0.4307875632854439,0.6315106390414766,-2.2851948624518728,-1.0
661,0.23807450252511203,4.087555758047436,0.6333334479746995,0.34916447403425255,-1.5838873632268688,-1.0
662,0.8611083835180479,2.981057385813493,-2.8543181546978666,-1.071041344067436,1.6266489197469887,-1.0
663,2.4454443430004527,1.2428765529783432,-2.2263736253458744,-1.1925809446298432,1.4526066140461253,-1.0
664,1.8027821950415102,0.33371605308072516,-0.36406127550894024,0.3960174932167291,-0.9079093033603541,-1.0
665,47.593737432832405,11.742586654561011,0.9252080366103983,-6.798026702112669,1.9112393061420287,-1.0
666,1.536390470960511,5.3505322519416065,0.8650121694446554,0.48945341482104654,-1.1476584811434432,-1.0
667,6.193057373488088,1.6090414893290674,-0.7186028115146408,2.3516318858084944,-2.3226236448311623,-1.0
668,2.0179995248518656,0.283695298203702,0.6192483578325927,-0.5973702165235464,-1.8932126779681853,-1.0
669,15.017293885552597,0.020788706918985322,-0.2335716732615704,-3.649162818520228,-0.4307762180525384,-1.0
670,3.050734560172247,4.738695498736834,-0.3345928828228103,1.524240922233125,-2.3741144502282574,-1.0
671,0.9767580861998914,13.987384181781984,0.30999375494256415,-0.3555475659218168,0.33070226868895514,-1.0
672,1.503549764420559,5.548490135796271,0.5799205551155889,-0.24575179442732864,-0.9389335309979936,-1.0
673,2.296566400342837,16.676302365299186,-1.0986233634853564,1.4704130437247165,-0.98052707389697,-1.0
674,-0.07640003762568282,9.988447784291209,0.4464597748937827,0.260344629385465,-1.4130391711995087,-1.0
675,3.196489916807747,17.968750882699414,-1.604600470826046,-1.363392374509898,-2.2776739514487985,-1.0
676,13.955725373207898,3.3987859658827633,-1.7928507677677532,-3.7711685724703417,-0.6349888963882752,-1.0
677,1.6545235460490488,0.35108516029735043,-0.04686794067148111,0.1200116595895393,-2.2500043144500457,-1.0
678,22.704878901621672,0.19498025634454802,-1.2843607895574944,-4.585052531840376,-0.5971234516394901,-1.0
679,1.6731917955073046,1.6404416039038134,-2.15873565126779,-1.0206175078888702,0.4081206509547828,-1.0
680,1.6842938767352142,0.3571919680779303,-0.13222365565971786,0.21515310824663647,-1.681853002353456,-1.0
681,26.80928645885872,3.172601664193303,-2.5474058717754713,-5.20650410843449,-1.0853254753178097,-1.0
682,3.109127725842567,4.304846194256943,-1.77315378010808,-1.6746228243510952,-2.247636404017872,-1.0
683,7.170635743581926,0.0240175052720551,0.3305986116279401,2.338761095779088,-1.617249363589079,-1.0
684,1.7551850589692464,0.4384953839269951,0.039921036761277215,-0.38558119492233045,-1.3708399136315537,-1.0
685,0.6034091306115277,2.0472686085886656,0.6306804616648096,0.6007792308882234,-2.0672413211967995,-1.0
686,2.9068737972825893,0.07847879761617269,1.555663597578582,1.0994685038980117,-1.1042595084592381,-1.0
687,1.5546658757736163,2.980978305702613,-3.422618489355371,1.3567145643733316,-2.7009828812639594,-1.0
688,2.8715399838254707,0.05808042091049225,-0.18704030491224619,-1.0826382085056387,-1.6872022651110448,-1.0
689,3.007749471214589,1.5712526399512154,2.3946875471784748,-1.5189091801313568,-0.8673007382031986,-1.0
690,12.459923287138354,0.20641773739681565,-0.17643522508427345,-3.2832957838695815,-0.8193044498397287,-1.0
691,5.757825355790781,0.09645350436799,-2.254133528693811,2.015279807620352,-1.7339214370750864,-1.0
692,128.821524357605,17.22696823321092,0.6066579252563683,-11.321314936068935,-1.6243174701480152,-1.0
693,0.16644533131559902,3.5342433895795042,1.234783684667568,-0.6238771329206472,-0.7778124838772578,-1.0
694,65.509421917949,0.5755095002396088,-2.6801927668644816,-7.998086403729827,0.657631666874865,-1.0
695,9.407313095452759,2.9198352521717656,-0.06947336316577138,-3.111543802367942,-0.9018965164808656,-1.0
696,2.5598364898898214,1.3367800835275438,1.8236034132770031,1.2754723233203769,-0.7907126787721916,-1.0
697,6.065859956678939,2.3070433396503303,0.7480146363170773,2.4568782990413185,-2.079536900449019,-1.0
698,18.070206237825413,15.83989036213468,2.005112842841774,-4.284903241200131,0.7676673053637708,-1.0
699,3.3120884462699114,8.00647148306478,-0.894865782504977,1.6621875095462857,-1.6219628268274384,-1.0
700,48.5357278739623,11.726390000567642,0.2000625770283835,-6.867832986144312,-0.5724672906451044,-1.0
701,29.378779427168542,0.108826502035172,-0.5191535287141302,-5.261518269677316,-2.0674956092547956,-1.0
702,16.97210156576727,4.991613448952927,1.6310604965530084,-3.9994212883950686,-2.3995361967477122,-1.0
703,1.9989528469993858,7.667254178507661,-2.871817805996681,1.0546032065691633,-1.7501608049418564,-1.0
704,1.5348358371578086,4.721887458267064,-0.9911234640474119,0.9078638748370744,-0.977228235560253,-1.0
705,39.160000567221886,0.6561195553239086,-0.16975556853360793,-6.13730514449043,-1.8912560736731918,-1.0
706,0.9886448346451933,1.3299181942945326,0.21014039624610878,0.22128861168977787,-1.5546963219699244,-1.0
707,3.1641985398848256,5.057420091415736,-1.012628443338824,1.4576871742954056,-1.3144676123664811,-1.0
708,27.41539913089221,5.909642637716219,-1.9803982203185329,-5.077719766811802,-0.3613673001049128,-1.0
709,3.058486943282041,0.3250202380932507,0.33337595066846026,-1.1873171406134575,-0.24378624221414258,-1.0
710,6.688772946715671,7.116917648475127,1.235860567752156,2.3055444922493624,-2.0526706765084843,-1.0
711,84.12605702073516,4.907488177358318,-0.2545829904136776,-9.123106514937698,-0.8670505467528261,-1.0
712,1.6696748299918378,5.864618123150176,0.6158004481750541,-0.2342688510887927,-0.9713618201821715,-1.0
713,0.06313974689626267,53.80491901463989,1.2304158852915537,0.5328391276647284,-1.3002012991296166,-1.0
714,3.2036190289573434,6.9456052991529065,0.10304232439193642,-1.309195233814751,-2.2056675233960576,-1.0
715,43.52601750407968,5.5095157951404525,-0.347259294271761,-6.489186809758963,-0.1813417702712098,-1.0
