,A,B,C,D,E,F
454,1.4431765675351542,0.0,0.33015864729443145,0.4653589016228493,-0.8763526532807607,1.2772632252982294
455,4.074463367012116,0.0,-0.6988099074398969,1.687556134413486,-1.1458584063176689,0.6320950443432685
456,3.1362685294093224,0.0,-2.4035273959014876,-1.3819011792432168,-1.7723391831067148,-0.33125028802515327
457,1.2988300902687508,0.0,0.28598884346042275,0.2687237057894627,-0.9234295517531836,1.1642608003518196
458,1.2275312163073036,0.0,0.021052027312343045,-0.030225090434511603,-2.058011271590496,1.9417902327518781
459,1.7527034119937346,0.0,0.27973699667459684,-0.7253176902421485,-0.39056537897511656,0.18389681598218505
460,2.0828652257886136,0.0,-0.5933827918728134,0.9253364607390568,-1.5605975553131244,0.900624922182029
461,1.6305234228424785,0.0,0.5606858664423989,0.6355358075096551,-0.2648977960378943,0.4848733954668536
462,4.422624387566401,0.0,3.4677165844597075,-1.7877378799339885,0.37434779057709255,3.138636291882892
463,3.7671183400909642,0.0,-0.04514088502862927,1.5938948145581737,-2.326388909580438,2.297817587047349
464,1.7239688891356693,0.0,1.2835945718579127,0.7052313300755575,-2.4027011550098147,3.9611403396292415
465,15.430821825514048,0.0,-1.353993996447657,-3.7688465298149936,-0.8192602439504949,-0.4020837055296321
466,1.3512736298706618,0.0,-0.16111531283090152,0.35306652298841984,0.33507276059178437,-0.30202073023928144
467,12.31622360175858,0.0,0.1840156639345431,-3.330105995541741,1.27842032093687,-1.2188049875196907
468,4.4329278430305745,0.0,-1.2919113209879198,1.790617263073001,-1.659758884109248,0.37650567841737526
469,81.71419434078463,0.0,-0.2967404768758133,-8.971486871225366,-1.7696355139976538,1.5574480212123412
470,12.865477528883378,0.0,0.0839238623686074,-3.4115773285487534,-0.4030199244326389,0.1700503658339696
471,7.618658888597391,0.0,1.4451242891874978,-2.5282486484485385,-1.0722132582574897,2.6096021382316095
472,3.106686338961479,0.0,-1.2833490656967006,1.371155964413221,-0.8260585917669522,-0.5319283913664828
473,5.888737759195186,0.0,2.5669710018943603,-2.1591943170959986,-2.824670738740792,5.257021721783497
474,2.6328398034927947,0.0,-1.5638373985534728,1.1858423770793762,-0.8498667742466242,-0.8092649660727779
475,34.294173673642845,0.0,-0.42576499390586714,-5.750439636534525,-1.192584923343464,0.8295583597157101
476,6.6628244231429905,0.0,-0.8114549416296379,-2.3315674476470676,1.2023458110890353,-2.172899898101013
477,15.26509212494355,0.0,-1.0323439296462256,-3.746795225886787,-0.8367119753148199,-0.18144285810283864
478,1.8386999641414703,0.0,-0.4221395218915986,0.7823568903805609,-2.10281511445791,1.475866123667516
479,1.2271782662755446,0.0,-0.004296486347200499,-0.023677121024638925,0.048467665025295203,0.01517488193436494
480,33.27936738541169,0.0,2.1634433839226483,-5.661514790689516,-1.7719202257387199,4.074891507918266
481,13.641965609259803,0.0,0.05975411309452842,-3.523541960732733,-1.2621765228079052,1.2989340622470278
482,21.61971052452281,0.0,4.72367579759451,-4.515871218746974,0.5751568213260947,4.066345693982089
483,19.663889858085156,0.0,0.9150635351981454,-4.293864482941867,-1.1391544929503068,1.8190639219201992
484,2.4358977060414233,0.0,-0.9822248559311784,1.0996726994091897,-0.599036616205495,-0.10403731278543604
485,33.33508781595444,0.0,-1.5423853787821384,-5.666433636401198,-1.136327217048824,-0.262624724815829
486,2.483546202836968,0.0,3.2621926202373164,-1.1211282453945395,-1.295070854334249,4.623300446124589
487,2.6256817899156815,0.0,3.1903051761001975,1.182820413122868,-1.1658498407380993,4.772911762036888
488,9.125769729383784,0.0,0.28511789046431646,-2.8105430203375743,-1.2860121364003567,1.5067189141077815
489,5.116130521133854,0.0,0.14199434982932152,1.972184793805673,-1.976929975563264,1.943225869650364
490,8.81756802660106,0.0,-0.3007390399215491,-2.7551679379641327,-2.5270743638133,2.189767555331857
491,2.130317243719403,0.0,0.67753346318768,-0.9506311500807627,0.2210164721742771,0.1690187280366452
492,1.544750471539257,0.0,-0.5211649854412614,-0.5640326332081571,-1.1920243647881854,0.8338016058976667
493,5.717548453596707,0.0,0.8064440335696471,2.1191816329378605,-2.0510603258030238,2.8109677082784237
494,2.165388132616948,0.0,-1.7926234548983195,-0.9689016835579443,-2.149952133836941,0.11378532428481136
495,2.6077493770518236,0.0,2.4726512399974125,1.1752156044046957,-1.9781686944560009,4.4682181891834825
496,1.8289712149137807,0.0,-0.5713255479223488,-0.7761143953685252,-1.9194669542470102,1.807498022464103
497,3.512079845024465,0.0,1.4370206818031857,1.5117745152002449,-2.2985960603663553,3.6860268723776093
498,8.983575345171232,0.0,0.3942515765592676,2.78513153817835,-1.9322264004649625,2.1876833248302003
499,1.9574276327862412,0.0,-0.7695226266746521,0.8548742437169994,-1.7431062749381043,0.9216397440256572
500,3.3553950453232657,0.0,0.5032723397061613,-1.459033030848766,-0.7180322941046589,1.5767376117804939
501,51.00771638738992,0.0,0.3965757677243941,-7.0555721757469385,-0.1515404090242094,0.5395608684608166
502,42.046812970451576,0.0,0.20507839792868254,-6.389068422722991,-2.514025139761269,2.7898299265904813
503,9.711956528763475,0.0,0.6181025538750288,-2.912960498968008,-1.7783288282302814,2.545470175580739
504,65.53658751898537,0.0,-2.7233499191290544,-8.019349715455103,-1.5430134464625542,-1.2066448921018011
505,1.5180092497637765,0.0,0.36850955680705083,-0.5398069928671241,-0.7182837441728437,1.3779572008902474
506,1.4921580853417575,0.0,0.34685783091647326,-0.5153061469905325,-2.818748376161347,3.209812632572287
507,80.20961969448685,0.0,-1.5079664610574133,-8.887238155595433,2.7552963624677176,-4.525698854705926
508,4.135609610289946,0.0,-0.4145666334680017,1.7055767206650123,-1.458253329200689,0.6208739341907118
509,2.1983625583581765,0.0,-0.5850664507210016,-0.9857712199809078,0.6061852927908445,-1.5582866066599514
510,1.5740351036514224,0.0,1.5051463754331773,-0.5894212784044136,0.05642511475815104,1.304425600774307
511,1.7382991903481364,0.0,0.5168492230472566,0.7153191805988477,-0.1867520835083767,0.6210849370931789
512,1.4266818062501558,0.0,-0.0886969516578136,-0.4472853071973484,-1.848826926945121,1.5867734419058568
513,3.8539244812087157,0.0,0.9731103211729525,1.6208969186821185,-2.075188275321126,3.0517196322388025
514,5.138686108157241,0.0,0.12238606707790348,1.9778949537176416,-1.4524878311573959,1.8775724929510884
515,1.7353508372919513,0.0,-1.6315302337450965,-0.7132553379235391,-0.5432453721403557,-1.325701689196509
516,1.4427188113180827,0.0,0.5790473172503623,-0.46486681006773667,-0.031385921428260244,0.44784413478494145
517,2.551355626371886,0.0,-4.3992928165153495,1.1509726174659223,-2.071280485405,-2.0924164933878573
518,12.718876937244858,0.0,0.15680680964906055,-3.3900234921058185,0.8668939495521467,-0.807838622805368
519,2.7257998956050518,0.0,-1.3329242521609963,1.2244109748730294,-1.8036062128354478,0.8295331601382627
520,1.2772755512303715,0.0,0.1291402423643303,0.22507307927613662,-1.788871897589508,1.8744953002343145
521,1.2783162291009336,0.0,-0.4899096143799197,-0.22737319297886494,-1.4145563901867755,1.3634067168515493
522,13.086454246340274,0.0,0.07545027281630394,-3.4438113458963957,-2.5915750958528996,2.805712946319039
523,11.065425419394915,0.0,0.3534174229471915,-3.1366873862690534,-1.6187088519717627,1.509172538419835
524,21.955128801515272,0.0,0.8483914961600028,-4.552857469908293,-1.6774570150097414,2.4850949237788473
525,2.064840385063753,0.0,0.8707093046852008,0.9155450425010359,-2.3809268260860432,3.2255159347551645
526,1.5673923879065597,0.0,-0.18326826970655055,-0.5837591349957876,0.5342888241559798,-0.13608245997893653
527,3.004645008915703,0.0,4.299745777879418,1.3334269191448676,-1.3107341742069138,5.45107376877676
528,28.95903165006137,0.0,1.2324377558949624,-5.266157421673401,-1.0684676446961667,1.8035492204145203
529,3.356095835669711,0.0,2.002648409331413,1.459273166838266,-1.6132891087475816,3.6466250360422667
530,1.2395535899843146,0.0,0.06785621864659189,0.11373622891930879,-0.30158675197503915,0.4240442139692572
531,8.184034016582867,0.0,0.7341876927018076,2.637691482407929,-2.447583013233418,3.780329965105653
532,10.359317618320707,0.0,0.25523493713776146,-3.0220357307790353,0.8244889466855727,-1.016176744548386
533,5.2564194007884355,0.0,0.8073173369639215,-2.007436609353557,-1.1122192723881112,1.9447226260263812
534,9.869432864655092,0.0,0.28427699296673514,2.9398665283375642,-2.74938347789032,2.6895741888462097
535,5.523412065184119,0.0,-0.25506757929170504,2.072871053627936,-1.6058194618711767,1.0741121628093167
536,3.984200555618218,0.0,-0.8468760170685254,-1.660597150245263,-1.2439688590257911,0.40277935102788065
537,6.687425409329876,0.0,0.16003144057846408,-2.3368371250719093,-1.2195305603492628,1.6558449505294368
538,1.229044875596875,0.0,0.06929744604227378,-0.049266777663511174,-2.2757737198165726,2.382188798475915
539,1.5030351005039462,0.0,0.8566611381575912,-0.5257541633581391,-1.4681260262830635,2.720257396887246
540,5.284035685331913,0.0,-1.5430881054591845,2.0143033597540327,-2.098119704528293,0.5697804327609836
541,1.4279464300136215,0.0,-0.8697952209637121,-0.44869674591876896,-1.548862669654493,0.4320273796099995
542,5.114681923271068,0.0,0.20673468531508019,-1.9718175024721578,-1.7096919049223005,1.7176326292588218
543,48.37539043514952,0.0,-0.34102556248273,-6.866496397358262,-1.2529787983658167,0.9115824473608943
544,1.324232951675477,0.0,-0.26049096769967073,-0.31243445946301707,-0.5796818851814235,-0.006406570339276607
545,1.5433484260721713,0.0,0.029793697021748083,-0.5627883846141835,-0.9278339689319126,1.0654566525582787
546,5.371747690694154,0.0,1.1079618990173623,-2.035959240868693,-1.6530003178256547,2.8984075648886507
547,1.820749591825709,0.0,1.1075702116584059,-0.7707995404838923,-0.53479232757661,1.556906624521304
548,1.2459284416969685,0.0,-0.2691488901146101,0.13896323787764508,-2.5512685579667878,1.8407797273558715
549,2.0217955118417663,0.0,1.6816122045174648,-0.8917274536685729,-1.9433782735510161,3.7152388595470907
550,44.1856619661824,0.0,0.4710459644453073,-6.554314937960097,1.406961816736698,-0.6326739103346626
551,1.812597556193944,0.0,-0.9554403770215695,-0.7654932370559615,1.1756777598738848,-1.9304523668088953
552,1.4267229000857031,0.0,-0.5772946221456997,0.44733124177747063,-2.519553489179894,1.5379698801442772
553,1.6359867264141026,0.0,-0.21394895538673675,-0.6398195575305379,-1.9307224495941138,1.950857520141084
554,2.255842370579474,0.0,2.0312397363133226,-1.0145071268177195,0.2455634792286706,1.824093499153042
555,4.873255605286275,0.0,2.4474319192432037,-1.909617224752318,-0.9598702370330501,3.4992362863624873
556,1.427728377887616,0.0,0.4053828914470576,-0.44845369624085674,-1.218414247204623,1.3353371386228463
557,1.7329583467476675,0.0,-1.4425223183715512,0.7115761986829927,-1.9133855736029015,0.3022637496581917
558,2.081713309943326,0.0,1.532548485580945,0.9247138204481409,-2.2249382227655654,3.5019996941198137
559,1.4665996103045922,0.0,-1.1531511166545976,-0.4898795260970422,-0.2534188550820262,-1.0365702833320745
560,8.75093633276281,0.0,0.17593561585896225,-2.743049156057412,-1.4299454519457413,1.9425952113511757
561,2.285356679211078,0.0,-1.0890377274183425,1.0289504453546578,-1.9240660256321234,1.0337036608054953
562,1.9342038089023617,0.0,0.23377358655876762,0.8411814005830325,-1.4543516818460764,1.850036481007429
563,2.030475989227715,0.0,0.46097931944615006,0.8965814681400601,-2.172707307060255,2.674638918617963
564,2.560806164178185,0.0,-2.1401143948880006,-1.155070778767542,-0.08339989786809554,-1.8755719288026258
565,3.3828954832442815,0.0,-2.668779806561105,1.4684269893422526,-1.9819664322400015,-0.7508114471967626
566,37.52838425596849,0.0,-0.17647802122063633,-6.025094737491931,-1.3471993869668175,1.0178996416837869
567,1.426615378169907,0.0,-1.0979689183711983,-0.4472110440881103,-1.0995983392815334,-0.44521777961220266
568,9.954557685400948,0.0,-0.07490444781431095,-2.954308722050798,0.5971887156884033,-0.553995042001646
569,1.5997939087575288,0.0,1.3807798188101592,0.6108815339671019,-0.5735739078204201,1.7227505525311935
570,2.587694300201633,0.0,2.9243228221759137,-1.16665189323384,-1.606547726516525,4.481438311681134
571,1.2276338099960062,0.0,0.027941329132118796,-0.03187710433017665,-2.560579685192274,2.1735793192916772
572,10.573911437060065,0.0,-0.07304323259286154,-3.0573344234552646,-1.570080722190494,1.5693874306738471
573,3.897116923527648,0.0,-1.203959518883317,-1.634166228788283,-1.49948456168305,0.42634707460941434
574,1.2843973175012553,0.0,-0.35368895558133234,0.2403739946119916,-0.204162290792268,-0.1348035869994456
575,2.898704517262317,0.0,-1.4564970236946777,1.2930919754784604,-1.5509194884781725,0.3089295976796348
576,4.232252396579864,0.0,0.8589134077452435,-1.7336766527713103,-1.712800588849702,2.474423933552492
577,34.508201576569974,0.0,-1.3029628709387693,-5.769019320157842,0.667545819290728,-2.1840041499590988
578,10.83830695592124,0.0,-0.016252414047319537,-3.1002724550764422,-1.8390177693907859,1.4868327025549097
579,2.554993433379358,0.0,4.154644831440016,-1.1525518527007055,-1.5277594897401623,5.548874378391716
580,2.8424483588221845,0.0,-3.979371237305015,1.2711532946921291,-1.9007991269306186,-1.9920671754308734
581,52.718732432169126,0.0,0.3807743219530726,-7.175800636302098,-1.5212465785562497,2.1772313957988043
582,4.636443662133321,0.0,1.6776538000531573,-1.846571418038791,-1.2688361487229969,2.7874540301688087
583,1.4880743359833302,0.0,0.37211020716182264,-0.5113283443813779,-0.9461529703165862,1.3663626239517985
584,2.572227058284148,0.0,-0.23006406097190066,-1.1600040508845728,-1.7429557353183438,1.5777142513005842
585,5.598570748411962,0.0,1.2751730720155698,-2.090921588246779,-1.5946082140036881,2.9129812175621463
586,29.998037095177555,0.0,2.2475651619611505,-5.363899648106965,0.6291968181080426,1.7567668505959677
587,1.2380218716992277,0.0,0.08818536335710533,-0.10679050277856428,-2.6266346744575872,2.3431282834930833
588,5.909039242028362,0.0,-0.5427916571217098,2.163890381191439,-1.631923283040611,0.7138276838594391
589,5.534212607575554,0.0,-0.31470400143322835,-2.0754746318276274,-0.5482377906144021,0.21430097839277468
590,25.305199439739457,0.0,1.7335318377782547,-4.906993150547892,-0.4484691543518202,2.0670386547886315
591,2.060835509126022,0.0,-0.29419440302663297,0.9133552698213838,-0.9958086790965259,0.3871203586612173
592,2.7250468039829707,0.0,-0.586279137626483,1.2241034040339245,-1.6054078690881157,0.7023862882421048
593,3.8258113350907785,0.0,-6.963207151084081,-1.6122014994643967,-1.8755533387576753,-4.914440446702081
594,11.324124291758281,0.0,-0.3224218311609008,-3.1776574125513832,-1.2644425300370008,0.4854748605023874
595,1.987996870608085,0.0,-3.2659916064396466,0.8725704615631655,-2.342228626635034,-0.5596938529555999
596,5.9359381412030165,0.0,1.3915051174839095,-2.170096882857419,-1.9216966046543829,3.7810670089712213
597,6.216174707518253,0.0,-1.592075750872316,2.233731641738265,-2.1275756768572,0.4903734813407002
598,9.865667401565872,0.0,0.2899299544247539,-2.9392260446162255,-0.4832013792263864,0.7143488847219639
599,1.3477046895129914,0.0,-0.336128380494541,0.34797561595241433,-1.742634177914451,1.2569566755250845
600,1.2464561626774557,0.0,-0.06712058866874661,0.14084921889001212,-2.739041322943341,2.8408025432874444
601,4.919355595215588,0.0,-5.08492474108013,-1.921649795097967,-0.9414398467590029,-4.249492196868991
602,14.251326451941127,0.0,0.583076454987533,-3.6089761417506763,-0.9118650864133165,2.1317580533884892
603,3.68110444727373,0.0,-1.0925156140731473,-1.56668018020852,0.4747758939340946,-1.4902556357735057
604,1.2287510705599347,0.0,0.4430212422939659,0.046188855196958034,0.53572557576774,0.3434905655409036
605,1.2286496760200252,0.0,0.14613587384501478,0.04507788598077633,-1.300741458350906,1.3505081285019458
606,41.07159297777145,0.0,0.018844411347868326,-6.312287645343479,-1.4695011970122391,1.4204767616942435
607,19.391664099587267,0.0,-2.116897619603981,-4.262047212241054,-0.6390967224671823,-1.3910521434467167
608,15.667892291251274,0.0,-0.7762409751641691,-3.800167710909052,-1.023070247972679,0.637954153635176
609,1.3462373219076618,0.0,0.48489320843005185,-0.34586075477297573,-2.770617469165485,3.1452380138486022
610,20.004580561790934,0.0,-2.59576926253313,-4.333354693718875,-0.2842136520337505,-2.0196194612707012
611,10.573812214090472,0.0,0.22857410346983198,-3.0573181963732434,-0.31657384001351296,0.771342374878571
612,1.2512587874102334,0.0,0.19942055248090676,-0.15697492536932234,-0.08661300511048242,0.16103719986608264
613,14.571073622519833,0.0,-0.04454689806421128,-3.653006427903502,-2.1269335191549956,1.5231350434831092
614,7.544959571806538,0.0,-0.2306602992751594,-2.5136312202849105,-1.4216151430621955,0.7718961473535895
615,1.2296189078346234,0.0,0.1937669384285768,-0.054783643718670616,-0.7526471086308169,1.0402086276148317
616,1.299174844198952,0.0,-0.42295105008812794,0.26936440741757717,-0.6289321735485797,0.2640813752430447
617,1.2986441652075809,0.0,0.29185946305725663,-0.2683775418921106,-0.7443110418272737,1.2308618269397935
618,10.191766922898347,0.0,-0.1168847632672259,-2.9941859098397376,1.0783556550182258,-0.8172977725944952
619,1.8419809814674921,0.0,0.640624380681588,0.7844509680355827,-1.3139736149814643,2.2163207040517072
620,2.9828452662189435,0.0,-0.44417302377308954,-1.325227378981967,-1.3651846967579142,0.8269207914976265
621,1.256212061650987,0.0,-0.24729112224309932,-0.17203023407371676,-0.9405681265575621,0.8217150295215159
622,3.735053078217952,0.0,1.8081424638643553,-1.5838040971036862,0.9862660940645511,0.6431543218630174
623,57.73851909906069,0.0,-1.8818691683557789,-7.517439819436213,-1.7784243475880324,0.12507720243593912
624,9.782448723365842,0.0,0.27400262069169873,-2.9250352242580453,0.3001401413396442,-0.09467724571585062
625,5.286862496123977,0.0,1.7990289457166944,2.015004922055638,-1.535198968019087,3.422981068262404
626,3.6371359226629747,0.0,-0.7215551456540852,1.5525843817478795,-1.0380622907460921,-0.05261447989588264
627,1.2314904479025364,0.0,-0.07831876651614762,0.06980535571864932,-2.012821558524169,1.789411069199177
628,22.671389449915583,0.0,-1.1323332955726821,-4.6308500072556935,-1.502018710781805,0.521027462836971
629,48.173517486323725,0.0,-0.38890795841238396,-6.851780777732763,0.21773968504384278,-1.0066418093154796
630,33.692365452513435,0.0,-1.1016998289052935,-5.697872216213514,2.5170512033059143,-3.647459783127803
631,42.182105564499096,0.0,-0.052257684845009186,-6.399647482813688,0.3649271638950071,-0.42388406197512307
632,22.072664408987855,0.0,-1.5714980944610977,-4.565747118355585,0.6302631006324344,-2.061957095927245
633,1.4782258721877097,0.0,-0.07810170792939729,0.5016056339119213,-1.4478739669129115,0.790883324366594
634,29.853365805722895,0.0,2.0349912066863736,-5.350397008214191,1.1558339155057498,0.8714606870984888
635,3.3133825679166358,0.0,-0.7516223410532138,-1.444563916101017,-0.24954514311974807,-0.5706894663659808
636,6.507690164936973,0.0,1.541272093522514,2.298058420650233,-1.5795085535030724,3.044768879290322
637,6.831706062743771,0.0,-0.21852800801459316,-2.367506790386934,-1.0268896748854561,1.1317169539729273
638,5.093732316991227,0.0,0.3189756904673995,-1.9664980693546834,-2.023312029882858,2.1305438724112116
639,9.838710118042538,0.0,0.4126272673290565,-2.934636682423739,-1.6945410044400662,2.0145972850008325
640,4.860995994165516,0.0,-5.12619054300838,1.9064045567376267,-1.1623952200567844,-3.8707932431185794
641,2.319300678175986,0.0,1.762665204933248,-1.0453147937154896,-1.7837279427225057,3.466145812544298
642,13.738442685176015,0.0,0.4662137392682563,-3.5372058216847497,-2.0982560124160403,2.8744216614385856
643,1.5529864547449383,0.0,-0.7886246585230179,0.5712869633812843,-1.7393607428409652,0.7485855075951859
644,2.044438992764763,0.0,0.8418442310404185,0.9043347458487003,-0.7589280863926284,1.503739704230077
645,27.43418884408125,0.0,1.1671048440879526,-5.119333079988615,-2.1814711960648085,2.7181183933772495
646,28.433841808909694,0.0,0.8475661226920288,-5.216054461822093,-0.171965856341029,1.1299039096037278
647,2.541112184628239,0.0,0.6591514730781358,1.1465140751044924,-1.6520263830129451,2.5450628375667663
648,1.5929633091048774,0.0,0.8332209558574085,0.6052649410707249,-2.5916584484518754,3.461973351510869
649,1.92275254036318,0.0,-0.10194791601683557,-0.8343469782696229,0.8526556722893722,-1.538263659433961
650,6.372522646126948,0.0,-3.192712657876195,2.268458724753752,-1.4557636928414759,-2.198107985555033
651,1.8398889246718415,0.0,-1.2523341660526914,0.7831163798927411,-1.1732568467742945,0.08799451274069672
652,2.8221004226186284,0.0,-1.9321244966883795,1.2631242070370985,-1.8843703361666582,-0.10124505168180077
653,1.7493367853159345,0.0,-0.17992542330691436,0.7229931708532282,-2.3242590115436887,2.8408047281913666
654,2.472849011416707,0.0,2.1784490030375707,-1.1163473255224727,-1.7937164995075885,4.135482760095001
655,3.242268723986585,0.0,-2.9642287979579356,1.4197362655687342,-1.724681083334079,-1.0347848075475057
656,24.432948133191196,0.0,-3.170436485151512,-4.817294933152388,4.22008240106276,-7.075670186613305
657,4.156542784332506,0.0,-3.2097186607005788,1.7117024052436733,-1.4264799496303886,-2.3690568320889733
658,2.2524218669911567,0.0,-2.161853533230153,1.0128199281094479,-1.1594637809062123,-0.7581872137846453
659,2.14625044639887,0.0,0.5449985178642783,-0.9589748621227465,1.4122107565930657,-0.6262960481496038
660,1.7687646520704128,0.0,1.1980560522439214,0.7363063165930899,-1.1343310439849068,2.042069816357518
661,3.9575844495416037,0.0,-2.5891041927858818,-1.6525637020478436,-0.9083724370612676,-1.3317420966419367
662,4.990556561448272,0.0,2.4383147874015543,1.9400873437123243,-2.167665034895244,4.3903982705756155
663,4.952275836249605,0.0,0.030988651820937053,-1.9301964086678007,2.222796486211079,-2.055808180811783
664,1.3059129076110563,0.0,0.09008183287868854,-0.2815941181834716,-0.14396136033788276,0.1598642861379464
665,2.0397243071454025,0.0,-0.1886219329959265,0.9017242632478473,-1.610618549624717,1.2825293111520935
666,1.2270834422258345,0.0,0.22822043878103193,-0.02158198346550666,-0.15843376542160426,0.1911295269927136
667,3.058957583958872,0.0,0.40428733219240565,-1.3536395102623677,-0.6702018216052926,1.0971019579804882
668,3.836884065887575,0.0,0.45345880622206397,1.6156318905221094,-1.7155886939380594,2.6603049141051125
669,2.2010824630204415,0.0,-0.6229641038581034,-0.9871498380716639,-1.3662521146335802,0.5039639412227777
670,2.434266402612411,0.0,-0.8782980043235415,1.0989307268417248,-1.4546230045516477,0.5269400474286121
671,2.37587152623158,0.0,0.11449369805015812,-1.072032586265945,-0.07024054875102814,0.3509802743158428
672,4.7435139638852934,0.0,2.941210150887646,-1.8753389836692897,-0.18186455199170382,3.223958739373997
673,23.810139507432567,0.0,-3.7259114908897395,-4.75221231083135,-1.2212873222922784,-2.453362059162132
674,4.230822557372138,0.0,3.0969150352603463,1.7332642317767386,-2.5399541148811737,5.651370890728563
675,8.027010648506636,0.0,0.1534533031846373,2.6077563130574735,-2.7982341822377075,3.047714865512176
676,19.939245271732283,0.0,2.860072087688577,-4.325809474712999,3.1641825573248026,-0.8521451891778109
677,21.555326322246422,0.0,-0.9572499605862604,-4.50873692535181,-1.8181234388652312,0.9256782607765421
678,3.6813351067440214,0.0,1.4837936190638192,-1.5667537925687278,-0.7179577567724792,2.0848635720656237
679,2.1737006473970335,0.0,1.1578989258097863,0.9731818880258223,-1.5815445267681247,3.2256579138846058
680,21.942047634856603,0.0,-0.162318259025671,-4.551420654547443,-1.929996346436806,1.6833619305073846
681,1.2275357866106722,0.0,0.03379836494307791,-0.03030060057396078,0.2799179132985925,-0.4644115515263047
682,2.838133181776876,0.0,1.3189716652878856,-1.2694548127292071,-1.9427740873084196,3.225334943025622
683,28.90104267744244,0.0,-0.15025720519155011,-5.26064872589179,-0.5848057203173067,0.3909971552536543
684,1.2336295076897326,0.0,-0.1713233839253529,0.08373677492119613,-1.1434994080520346,0.6880741512417485
685,2.873507916065328,0.0,0.22531400085602837,-1.283312220720195,0.7686591658653353,-0.598467865011534
686,2.2644249666771294,0.0,0.5226818480563109,1.0187282790133982,-0.7028690576728893,1.4349031110321562
687,1.8711117867035005,0.0,2.0079401904871217,0.8028039153417049,-0.02655470325966469,2.057175361460177
688,5.811605568623219,0.0,-0.7843947002181665,2.1412584870602824,-1.716726990373211,1.1154538908093339
689,2.2550346495408693,0.0,-3.07066567184989,-1.0141089632408047,-1.8467952298401134,-1.6403921989213834
690,5.776277795568482,0.0,-2.297461560465966,-2.1329932337803963,-1.2582524877271863,-1.709305437921271
691,15.755449498021473,0.0,1.2517410922454846,-3.811670478649216,3.7337598056030554,-2.746091455244754
692,2.4572504673877713,0.0,2.2315728548414957,1.1093389054622766,-1.4230426433702186,3.227121980551338
693,15.846251079635609,0.0,1.587277405235494,-3.823562922121209,1.1882932666506645,0.2827023809587595
694,11.566787083302113,0.0,0.13006763776550878,-3.215613382091601,2.7820482439572993,-2.900731210562743
695,1.2349186021605383,0.0,-0.15689407600874455,0.09110950523962291,-1.1768299485841323,0.8133339389681944
696,1.7162346680034726,0.0,-0.6160918284231116,-0.6997263806574276,0.8549953451130595,-1.2441262227233698
697,1.3048193233270164,0.0,0.06888740613466361,0.27964560270364935,-0.4441568794355901,0.48337785986682924
698,29.189988531956963,0.0,1.9294265628603093,-5.2880403621513175,-0.9398164922508535,3.2983176700701753
699,1.4161175726512902,0.0,0.14389120478339798,-0.4353158766180725,-2.13600710103834,2.2240701129991534
700,2.423595482208488,0.0,0.3288713868070977,-1.0940648161754214,-0.6313380540416601,1.269983224178203
701,155.4428323546574,0.0,-0.5772953494545447,-12.41838212870106,-0.0123314091758846,-0.8673612364941921
702,1.2283198663167805,0.0,-0.34028927423267524,-0.041257800489739704,-1.0206259787873457,0.7058342906462566
703,25.0627936573612,0.0,-2.189672852420007,-4.882230637438759,-1.1321014381278554,-0.5798294505671349
704,2.117695801172463,0.0,-1.7905885382488345,-0.9439693538229583,-0.8389807219738906,-0.8239858456443597
705,7.621415003897183,0.0,-0.8556272197051952,-2.5287936538360842,1.3392079883193917,-2.1240227591584118
706,4.8482999849532735,0.0,-2.1986238223584684,1.9030718128167798,-1.82992249379727,-0.23892593580585172
707,11.925042133638602,0.0,0.14149431676330235,-3.270844611629093,1.2758046198402129,-1.4382036424447038
708,5.2975948781953175,0.0,-2.775309837757317,2.0176662801315257,-1.9329949727719735,-0.8770675360716821
709,1.7674337607017105,0.0,1.8614651890587,-0.7354019992399947,-2.678523268197545,4.588904840098758
710,1.4767191733449088,0.0,-1.5187897874186733,0.5001015028265555,-0.5888820314796473,-0.572858379226678
711,17.886699844047197,0.0,-1.0383259567381586,-4.081676393815618,-2.2514611712802624,0.9299277363257858
712,34.522464706302415,0.0,-0.8890657606761511,-5.770255370959494,-1.2378975596658757,0.029618303006369473
713,4.403803467499952,0.0,1.0425945026802976,1.7824662149068697,-3.108072850797765,3.940871052672543
714,8.843708465881376,0.0,-0.07455752076520496,2.7599077531080356,-3.1128698406272632,2.7971167571228213
715,10.022260438768743,0.0,-0.3669923872555017,-2.965744894382053,-0.9549753196523089,0.593170151391606
716,9.396736583619397,0.0,-0.27599786403061,2.85834198853179,-2.859523142590777,2.4875339335317483
717,45.791667952906565,0.0,-0.8173017742760454,-6.675705977100177,-1.6191034123001127,0.707473965502559
718,61.85816760709086,0.0,1.9283877618633927,-7.786626352077986,-1.7578992408783543,3.878255929299478
719,1.2270120936103783,0.0,0.13946818805526542,0.019860347299301306,-2.5149775592679475,2.566360111908958
720,1.6792349878213217,0.0,0.11160860383372256,0.6727684056239505,-1.8991113871712662,1.6625731217274615
721,1.2320533116072756,0.0,-0.40610340820284097,-0.07372687021531643,-1.6235581416745526,1.3643926457404627
722,62.17889669341352,0.0,-0.13597442947286875,-7.807194056330225,-0.7585100305265766,0.30005625475621245
723,1.7007369740743532,0.0,0.0263001194479805,0.688563224300299,-0.33575488703130363,0.15344390731556706
